#DataThief /Users/salvesen/research/fcolspin/data/M33X7/aCF_M33X7.png Wednesday 20-Apr-2016 7:26:27 PM
0.8009, 148.121
0.8009, 148.2333
0.8009, 148.3456
0.8009, 148.4578
0.8009, 148.5701
0.8009, 148.6824
0.8009, 148.7947
0.8008, 148.9069
0.8008, 149.0192
0.8008, 149.1315
0.8008, 149.2437
0.8008, 149.3559
0.8008, 149.4683
0.8008, 149.5806
0.8008, 149.6928
0.8008, 149.8051
0.8007, 149.9174
0.8007, 150.0297
0.8007, 150.1419
0.8007, 150.2542
0.8007, 150.3665
0.8007, 150.4787
0.8007, 150.591
0.8007, 150.7033
0.8007, 150.8155
0.8006, 150.9278
0.8006, 151.0401
0.8006, 151.1524
0.8006, 151.2647
0.8006, 151.3769
0.8006, 151.4892
0.8006, 151.6015
0.8006, 151.7138
0.8006, 151.826
0.8006, 151.9383
0.8005, 152.0506
0.8005, 152.1628
0.8005, 152.2751
0.8005, 152.3874
0.8005, 152.4997
0.8005, 152.6118
0.8005, 152.7242
0.8005, 152.8365
0.8005, 152.9487
0.8004, 153.061
0.8004, 153.1733
0.8004, 153.2856
0.8004, 153.3979
0.8004, 153.5101
0.8004, 153.6223
0.8004, 153.7347
0.8004, 153.8469
0.8004, 153.9592
0.8003, 154.0715
0.8003, 154.1838
0.8003, 154.296
0.8003, 154.4083
0.8003, 154.5206
0.8003, 154.6329
0.8003, 154.745
0.8003, 154.8574
0.8003, 154.9697
0.8003, 155.0819
0.8002, 155.1942
0.8002, 155.3065
0.8002, 155.4188
0.8002, 155.531
0.8002, 155.6433
0.8002, 155.7556
0.8002, 155.8679
0.8002, 155.9801
0.8002, 156.0924
0.8001, 156.2046
0.8001, 156.317
0.8001, 156.4292
0.8001, 156.5415
0.8001, 156.6538
0.8001, 156.766
0.8001, 156.8782
0.8001, 156.9906
0.8001, 157.1029
0.8, 157.2151
0.8, 157.3274
0.8, 157.4397
0.8, 157.552
0.8, 157.6642
0.8, 157.7765
0.8, 157.8888
0.8, 158.001
0.8, 158.1133
0.7999, 158.2256
0.7999, 158.3378
0.7999, 158.4501
0.7999, 158.5624
0.7999, 158.6747
0.7999, 158.787
0.7999, 158.8992
0.7999, 159.0115
0.7999, 159.1238
0.7999, 159.2361
0.7997, 159.3483
0.7997, 159.4606
0.7997, 159.5729
0.7997, 159.6851
0.7997, 159.7974
0.7997, 159.9097
0.7997, 160.022
0.7997, 160.1342
0.7997, 160.2465
0.7997, 160.3588
0.7997, 160.4711
0.7997, 160.5833
0.7997, 160.6956
0.7997, 160.8079
0.7997, 160.9201
0.7997, 161.0324
0.7997, 161.1447
0.7997, 161.257
0.7995, 161.3692
0.7995, 161.4815
0.7995, 161.5937
0.7995, 161.7061
0.7995, 161.8183
0.7995, 161.9306
0.7995, 162.0429
0.7995, 162.1552
0.7995, 162.2674
0.7995, 162.3797
0.7995, 162.492
0.7995, 162.6042
0.7995, 162.7165
0.7995, 162.8288
0.7995, 162.9411
0.7995, 163.0533
0.7995, 163.1656
0.7995, 163.2779
0.7995, 163.3902
0.7993, 163.5024
0.7993, 163.6147
0.7993, 163.7269
0.7993, 163.8393
0.7993, 163.9515
0.7993, 164.0638
0.7993, 164.1761
0.7993, 164.2883
0.7993, 164.4006
0.7993, 164.5129
0.7993, 164.6252
0.7993, 164.7374
0.7993, 164.8497
0.7993, 164.962
0.7993, 165.0743
0.7993, 165.1865
0.7993, 165.2988
0.7993, 165.4111
0.7993, 165.5232
0.7992, 165.6356
0.7992, 165.7479
0.7992, 165.8601
0.7993, 165.9725
0.7993, 166.0848
0.7993, 166.197
0.7993, 166.3093
0.7993, 166.4216
0.7993, 166.5338
0.7993, 166.6461
0.7993, 166.7584
0.7993, 166.8707
0.7993, 166.9828
0.7993, 167.0952
0.7993, 167.2075
0.7993, 167.3197
0.7993, 167.432
0.7993, 167.5443
0.7993, 167.6566
0.7993, 167.7689
0.7992, 167.8811
0.7992, 167.9933
0.7992, 168.1057
0.7992, 168.2179
0.7992, 168.3302
0.7992, 168.4425
0.7992, 168.5548
0.7992, 168.667
0.7992, 168.7793
0.7991, 168.8916
0.7991, 169.0039
0.7991, 169.1161
0.7991, 169.2284
0.7991, 169.3407
0.7991, 169.4529
0.7991, 169.5652
0.7991, 169.6775
0.7991, 169.7898
0.799, 169.902
0.799, 170.0143
0.799, 170.1266
0.799, 170.2389
0.799, 170.3511
0.799, 170.4634
0.799, 170.5756
0.799, 170.688
0.799, 170.8002
0.799, 170.9125
0.7989, 171.0248
0.7989, 171.137
0.7989, 171.2493
0.7989, 171.3616
0.7989, 171.4739
0.7989, 171.5861
0.7989, 171.6984
0.7989, 171.8107
0.7989, 171.923
0.7988, 172.0352
0.7988, 172.1475
0.7988, 172.2598
0.7988, 172.3719
0.7988, 172.4843
0.7988, 172.5966
0.7988, 172.7088
0.7988, 172.8211
0.7988, 172.9334
0.7987, 173.0457
0.7987, 173.158
0.7987, 173.2702
0.7987, 173.3825
0.7987, 173.4948
0.7987, 173.6071
0.7987, 173.7193
0.7987, 173.8316
0.7987, 173.9439
0.7987, 174.0561
0.7986, 174.1684
0.7986, 174.2807
0.7986, 174.393
0.7986, 174.5051
0.7986, 174.6175
0.7986, 174.7298
0.7986, 174.842
0.7986, 174.9543
0.7986, 175.0666
0.7985, 175.1789
0.7985, 175.2911
0.7985, 175.4034
0.7985, 175.5157
0.7985, 175.628
0.7985, 175.7402
0.7985, 175.8525
0.7985, 175.9647
0.7985, 176.0771
0.7984, 176.1893
0.7984, 176.3016
0.7984, 176.4139
0.7984, 176.5262
0.7984, 176.6383
0.7984, 176.7507
0.7984, 176.863
0.7984, 176.9752
0.7984, 177.0875
0.7984, 177.1998
0.7983, 177.3121
0.7983, 177.4243
0.7983, 177.5366
0.7983, 177.6489
0.7983, 177.7612
0.7983, 177.8734
0.7983, 177.9857
0.7983, 178.098
0.7983, 178.2103
0.7982, 178.3225
0.7982, 178.4348
0.7982, 178.5471
0.7982, 178.6593
0.7982, 178.7715
0.7982, 178.8839
0.7982, 178.9962
0.7982, 179.1084
0.7982, 179.2207
0.7981, 179.333
0.7981, 179.4453
0.7981, 179.5575
0.7981, 179.6698
0.7981, 179.7821
0.7981, 179.8942
0.7981, 180.0066
0.7981, 180.1189
0.7981, 180.2312
0.798, 180.3434
0.798, 180.4557
0.798, 180.568
0.798, 180.6803
0.798, 180.7925
0.798, 180.9048
0.798, 181.0171
0.798, 181.1294
0.798, 181.2416
0.798, 181.3538
0.7979, 181.4662
0.7979, 181.5784
0.7979, 181.6907
0.7979, 181.803
0.7979, 181.9153
0.7979, 182.0275
0.7979, 182.1398
0.7979, 182.2521
0.7979, 182.3644
0.7978, 182.4766
0.7978, 182.5889
0.7978, 182.7012
0.7978, 182.8134
0.7978, 182.9257
0.7978, 183.038
0.7978, 183.1503
0.798, 183.1503
0.7982, 183.1503
0.7984, 183.1504
0.7987, 183.1504
0.7989, 183.1505
0.7991, 183.1505
0.7993, 183.1506
0.7995, 183.1506
0.7997, 183.1506
0.8, 183.1507
0.8002, 183.1507
0.8004, 183.1508
0.8006, 183.1508
0.8008, 183.1508
0.8011, 183.1509
0.8013, 183.1509
0.8014, 183.151
0.8016, 183.151
0.8018, 183.151
0.8021, 183.1511
0.8024, 183.1511
0.8026, 183.1512
0.8028, 183.1512
0.803, 183.1512
0.8032, 183.1513
0.8035, 183.1513
0.8037, 183.1514
0.8039, 183.1514
0.8041, 183.1515
0.8043, 183.1515
0.8045, 183.1515
0.8048, 183.1516
0.805, 183.1516
0.8052, 183.1517
0.8052, 183.0394
0.8052, 182.9271
0.8052, 182.8148
0.8052, 182.7026
0.8053, 182.5903
0.8053, 182.478
0.8053, 182.3657
0.8053, 182.2535
0.8053, 182.1412
0.8053, 182.0289
0.8053, 181.9167
0.8053, 181.8044
0.8053, 181.6921
0.8054, 181.5798
0.8054, 181.4676
0.8054, 181.3553
0.8054, 181.2429
0.8054, 181.1307
0.8054, 181.0185
0.8054, 180.9062
0.8054, 180.7939
0.8054, 180.6816
0.8054, 180.5694
0.8054, 180.4571
0.8054, 180.3448
0.8054, 180.2326
0.8054, 180.1203
0.8054, 180.008
0.8054, 179.8957
0.8054, 179.7835
0.8054, 179.6712
0.8054, 179.5589
0.8056, 179.4466
0.8056, 179.3344
0.8056, 179.2221
0.8056, 179.1098
0.8056, 178.9976
0.8056, 178.8853
0.8056, 178.773
0.8056, 178.6606
0.8056, 178.5485
0.8056, 178.4362
0.8056, 178.3239
0.8056, 178.2116
0.8056, 178.0994
0.8056, 177.987
0.8056, 177.8748
0.8056, 177.7625
0.8056, 177.6503
0.8056, 177.538
0.8058, 177.4257
0.8058, 177.3135
0.8058, 177.2012
0.8058, 177.0889
0.8058, 176.9766
0.8058, 176.8643
0.8058, 176.7521
0.8058, 176.6398
0.8058, 176.5274
0.8058, 176.4153
0.8058, 176.303
0.8058, 176.1907
0.8058, 176.0785
0.8058, 175.9662
0.8058, 175.8538
0.8058, 175.7416
0.8058, 175.6294
0.8058, 175.5171
0.8058, 175.4048
0.806, 175.2925
0.806, 175.1803
0.806, 175.068
0.806, 174.9557
0.806, 174.8434
0.806, 174.7311
0.806, 174.6189
0.806, 174.5066
0.806, 174.3944
0.8061, 174.2821
0.8061, 174.1698
0.8061, 174.0575
0.8061, 173.9453
0.8061, 173.833
0.8061, 173.7207
0.8061, 173.6084
0.8061, 173.4962
0.8061, 173.3839
0.8062, 173.2716
0.8062, 173.1593
0.8062, 173.0471
0.8062, 172.9348
0.8062, 172.8225
0.8062, 172.7103
0.8062, 172.5979
0.8062, 172.4857
0.8062, 172.3734
0.8062, 172.2612
0.8063, 172.1489
0.8063, 172.0366
0.8063, 171.9243
0.8063, 171.8121
0.8063, 171.6998
0.8063, 171.5875
0.8063, 171.4753
0.8063, 171.363
0.8063, 171.2507
0.8064, 171.1384
0.8064, 171.0262
0.8064, 170.9139
0.8064, 170.8016
0.8064, 170.6893
0.8064, 170.5771
0.8064, 170.4647
0.8064, 170.3525
0.8064, 170.2402
0.8065, 170.128
0.8065, 170.0157
0.8065, 169.9034
0.8065, 169.7912
0.8065, 169.6789
0.8065, 169.5666
0.8065, 169.4543
0.8065, 169.3421
0.8065, 169.2298
0.8065, 169.1175
0.8066, 169.0052
0.8066, 168.893
0.8066, 168.7807
0.8066, 168.6684
0.8066, 168.5562
0.8066, 168.4439
0.8066, 168.3316
0.8066, 168.2193
0.8066, 168.1071
0.8067, 167.9948
0.8067, 167.8824
0.8067, 167.7702
0.8067, 167.658
0.8067, 167.5457
0.8067, 167.4334
0.8067, 167.3211
0.8067, 167.2089
0.8067, 167.0966
0.8068, 166.9843
0.8068, 166.8721
0.8068, 166.7598
0.8068, 166.6475
0.8068, 166.5352
0.8068, 166.423
0.8068, 166.3107
0.8068, 166.1984
0.8068, 166.0861
0.8068, 165.9739
0.8069, 165.8616
0.8069, 165.7492
0.8069, 165.6371
0.8069, 165.5248
0.8069, 165.4125
0.8069, 165.3002
0.8069, 165.188
0.8069, 165.0757
0.8069, 164.9634
0.807, 164.8511
0.807, 164.7389
0.807, 164.6266
0.807, 164.5143
0.807, 164.402
0.807, 164.2898
0.807, 164.1775
0.807, 164.0652
0.807, 163.9529
0.8071, 163.8407
0.8071, 163.7284
0.8071, 163.616
0.8071, 163.5039
0.8071, 163.3916
0.8071, 163.2793
0.8071, 163.167
0.8071, 163.0548
0.8071, 162.9425
0.8072, 162.8302
0.8072, 162.7179
0.8072, 162.6057
0.8072, 162.4934
0.8072, 162.3811
0.8072, 162.2689
0.8072, 162.1566
0.8072, 162.0443
0.8072, 161.932
0.8072, 161.8197
0.8073, 161.7075
0.8073, 161.5952
0.8073, 161.4828
0.8073, 161.3707
0.8073, 161.2584
0.8073, 161.1461
0.8073, 161.0339
0.8073, 160.9216
0.8073, 160.8093
0.8074, 160.697
0.8074, 160.5848
0.8074, 160.4725
0.8074, 160.3602
0.8074, 160.2479
0.8074, 160.1357
0.8074, 160.0234
0.8074, 159.9111
0.8074, 159.7988
0.8075, 159.6865
0.8075, 159.5743
0.8075, 159.462
0.8075, 159.3498
0.8075, 159.2375
0.8075, 159.1252
0.8075, 159.0129
0.8075, 158.9007
0.8075, 158.7884
0.8075, 158.6761
0.8075, 158.5638
0.8075, 158.4516
0.8075, 158.3393
0.8075, 158.227
0.8075, 158.1148
0.8075, 158.0025
0.8075, 157.8902
0.8075, 157.7779
0.8075, 157.6657
0.8077, 157.5534
0.8077, 157.4411
0.8077, 157.3288
0.8077, 157.2166
0.8077, 157.1043
0.8077, 156.992
0.8077, 156.8797
0.8077, 156.7675
0.8077, 156.6552
0.8077, 156.5429
0.8077, 156.4307
0.8077, 156.3184
0.8077, 156.2061
0.8077, 156.0937
0.8077, 155.9816
0.8077, 155.8693
0.8077, 155.757
0.8077, 155.6447
0.8077, 155.5325
0.8079, 155.4202
0.8079, 155.3079
0.8079, 155.1957
0.8079, 155.0834
0.8079, 154.971
0.8079, 154.8588
0.8079, 154.7466
0.8079, 154.6343
0.8079, 154.522
0.808, 154.4097
0.808, 154.2974
0.808, 154.1852
0.808, 154.0729
0.808, 153.9606
0.808, 153.8484
0.808, 153.7361
0.808, 153.6238
0.808, 153.5116
0.8081, 153.3993
0.8081, 153.287
0.8081, 153.1747
0.8081, 153.0625
0.8081, 152.9502
0.8081, 152.8378
0.8081, 152.7256
0.8081, 152.6134
0.8081, 152.5011
0.8082, 152.3888
0.8082, 152.2765
0.8082, 152.1643
0.8082, 152.052
0.8082, 151.9397
0.8082, 151.8275
0.8082, 151.7151
0.8082, 151.6029
0.8082, 151.4906
0.8082, 151.3784
0.8083, 151.2661
0.8083, 151.1538
0.8083, 151.0415
0.8083, 150.9293
0.8083, 150.817
0.8083, 150.7046
0.8083, 150.5925
0.8083, 150.4802
0.8083, 150.3679
0.8084, 150.2556
0.8084, 150.1434
0.8084, 150.0311
0.8084, 149.9188
0.8084, 149.8065
0.8084, 149.6943
0.8084, 149.5819
0.8084, 149.4697
0.8084, 149.3574
0.8085, 149.2452
0.8085, 149.1329
0.8085, 149.0206
0.8085, 148.9083
0.8085, 148.7961
0.8085, 148.6838
0.8085, 148.5715
0.8085, 148.4593
0.8085, 148.347
0.8085, 148.2347
0.8086, 148.1224
0.8086, 148.0102
0.8086, 147.8979
0.8086, 147.7856
0.8086, 147.6734
0.8086, 147.5611
0.8086, 147.4487
0.8086, 147.3365
0.8086, 147.2243
0.8087, 147.112
0.8087, 146.9997
0.8087, 146.8874
0.8087, 146.7752
0.8087, 146.6629
0.8087, 146.5506
0.8087, 146.4383
0.8087, 146.3261
0.8087, 146.2138
0.8088, 146.1015
0.8088, 145.9893
0.8088, 145.877
0.8088, 145.7647
0.8088, 145.6524
0.8088, 145.5402
0.8088, 145.4279
0.8088, 145.3155
0.8088, 145.2033
0.8089, 145.0911
0.8089, 144.9788
0.8089, 144.8665
0.8089, 144.7542
0.8089, 144.642
0.8089, 144.5297
0.8089, 144.4174
0.8089, 144.3052
0.8089, 144.1929
0.8089, 144.0806
0.809, 143.9683
0.809, 143.8561
0.809, 143.7438
0.809, 143.6315
0.809, 143.5192
0.809, 143.407
0.809, 143.2947
0.809, 143.1824
0.809, 143.0702
0.8091, 142.9579
0.8091, 142.8456
0.8091, 142.7332
0.8091, 142.6211
0.8091, 142.5088
0.8091, 142.3965
0.8091, 142.2842
0.8091, 142.172
0.8091, 142.0597
0.8092, 141.9474
0.8092, 141.8351
0.8092, 141.7229
0.8092, 141.6106
0.8092, 141.4983
0.8092, 141.386
0.8092, 141.2738
0.8092, 141.1615
0.8092, 141.0492
0.8092, 140.937
0.8093, 140.8247
0.8093, 140.7124
0.8093, 140.6
0.8093, 140.4879
0.8093, 140.3756
0.8093, 140.2633
0.8093, 140.1511
0.8093, 140.0388
0.8093, 139.9264
0.8094, 139.8142
0.8094, 139.702
0.8094, 139.5897
0.8094, 139.4774
0.8094, 139.3651
0.8094, 139.2529
0.8094, 139.1406
0.8094, 139.0283
0.8094, 138.916
0.8094, 138.8037
0.8094, 138.6915
0.8094, 138.5792
0.8094, 138.467
0.8094, 138.3547
0.8094, 138.2424
0.8094, 138.1301
0.8094, 138.0179
0.8094, 137.9056
0.8094, 137.7933
0.8096, 137.681
0.8096, 137.5688
0.8096, 137.4565
0.8096, 137.3442
0.8096, 137.232
0.8096, 137.1197
0.8096, 137.0074
0.8096, 136.8951
0.8096, 136.7829
0.8096, 136.6705
0.8096, 136.5583
0.8096, 136.446
0.8096, 136.3338
0.8096, 136.2215
0.8096, 136.1092
0.8096, 135.9969
0.8096, 135.8847
0.8096, 135.7724
0.8098, 135.6601
0.8098, 135.5479
0.8098, 135.4356
0.8098, 135.3233
0.8098, 135.211
0.8098, 135.0988
0.8098, 134.9865
0.8098, 134.8742
0.8098, 134.7619
0.8098, 134.6497
0.8098, 134.5373
0.8098, 134.4251
0.8098, 134.3128
0.8098, 134.2006
0.8098, 134.0883
0.8098, 133.976
0.8098, 133.8638
0.8098, 133.7515
0.8098, 133.6392
0.81, 133.5269
0.81, 133.4147
0.81, 133.3024
0.81, 133.1901
0.81, 133.0778
0.81, 132.9656
0.81, 132.8533
0.81, 132.741
0.81, 132.6288
0.8101, 132.5165
0.8101, 132.4042
0.8101, 132.2919
0.8101, 132.1797
0.8101, 132.0674
0.8101, 131.955
0.8101, 131.8428
0.8101, 131.7306
0.8101, 131.6183
0.8102, 131.506
0.8102, 131.3937
0.8102, 131.2814
0.8102, 131.1692
0.8102, 131.0569
0.8102, 130.9447
0.8102, 130.8324
0.8102, 130.7201
0.8102, 130.6078
0.8102, 130.4956
0.8103, 130.3833
0.8103, 130.271
0.8103, 130.1587
0.8103, 130.0465
0.8103, 129.9342
0.8103, 129.8218
0.8103, 129.7097
0.8103, 129.5974
0.8103, 129.4851
0.8104, 129.3728
0.8104, 129.2606
0.8104, 129.1482
0.8104, 129.036
0.8104, 128.9237
0.8104, 128.8115
0.8104, 128.6992
0.8104, 128.5869
0.8104, 128.4746
0.8105, 128.3624
0.8105, 128.2501
0.8105, 128.1378
0.8105, 128.0256
0.8105, 127.9133
0.8105, 127.801
0.8105, 127.6886
0.8105, 127.5765
0.8105, 127.4642
0.8105, 127.3519
0.8106, 127.2396
0.8106, 127.1274
0.8106, 127.0151
0.8106, 126.9028
0.8106, 126.7906
0.8106, 126.6783
0.8106, 126.5659
0.8106, 126.4537
0.8106, 126.3415
0.8107, 126.2292
0.8107, 126.1169
0.8107, 126.0046
0.8107, 125.8923
0.8107, 125.7801
0.8107, 125.6678
0.8107, 125.5554
0.8107, 125.4433
0.8107, 125.331
0.8108, 125.2187
0.8108, 125.1065
0.8108, 124.9942
0.8108, 124.8819
0.8108, 124.7696
0.8108, 124.6574
0.8108, 124.5451
0.8108, 124.4328
0.8108, 124.3205
0.8111, 124.3206
0.8113, 124.3206
0.8115, 124.3207
0.8117, 124.3207
0.8119, 124.3207
0.8122, 124.3208
0.8124, 124.3208
0.8126, 124.3209
0.8128, 124.3209
0.813, 124.321
0.8132, 124.321
0.8135, 124.321
0.8136, 124.3211
0.8138, 124.3211
0.8141, 124.3212
0.8143, 124.3212
0.8146, 124.3212
0.8148, 124.3213
0.815, 124.209
0.8152, 124.2091
0.8154, 124.2091
0.8157, 124.2092
0.8159, 124.2092
0.8161, 124.2092
0.8163, 124.2093
0.8165, 124.2093
0.8167, 124.2094
0.817, 124.2094
0.8172, 124.2095
0.8174, 124.2095
0.8176, 124.2095
0.8178, 124.2096
0.8181, 124.2096
0.8183, 124.2097
0.8185, 124.2097
0.8187, 124.2097
0.8187, 124.322
0.8187, 124.4343
0.8187, 124.5466
0.8187, 124.6588
0.8187, 124.7711
0.8186, 124.8834
0.8186, 124.9957
0.8186, 125.1078
0.8186, 125.2202
0.8186, 125.3325
0.8186, 125.4447
0.8186, 125.557
0.8186, 125.6693
0.8186, 125.7816
0.8185, 125.8938
0.8185, 126.0061
0.8185, 126.1184
0.8185, 126.2307
0.8185, 126.3429
0.8185, 126.4552
0.8185, 126.5675
0.8185, 126.6797
0.8185, 126.792
0.8185, 126.9043
0.8184, 127.0166
0.8184, 127.1288
0.8184, 127.2411
0.8184, 127.3534
0.8184, 127.4657
0.8184, 127.5779
0.8184, 127.6902
0.8184, 127.8025
0.8184, 127.9148
0.8183, 128.027
0.8183, 128.1393
0.8183, 128.2516
0.8183, 128.3638
0.8183, 128.4761
0.8183, 128.5884
0.8183, 128.7006
0.8183, 128.8129
0.8183, 128.9252
0.8182, 129.0375
0.8182, 129.1498
0.8182, 129.262
0.8182, 129.3743
0.8182, 129.4866
0.8182, 129.5988
0.8182, 129.7111
0.8182, 129.8234
0.8182, 129.9357
0.8182, 130.0479
0.8181, 130.1602
0.8181, 130.2725
0.8181, 130.3848
0.8181, 130.4969
0.8181, 130.6093
0.8181, 130.7216
0.8181, 130.8338
0.8181, 130.9461
0.8181, 131.0584
0.818, 131.1707
0.818, 131.2829
0.818, 131.3952
0.818, 131.5074
0.818, 131.6198
0.818, 131.732
0.818, 131.8443
0.818, 131.9566
0.818, 132.0689
0.8178, 132.1811
0.8178, 132.2934
0.8178, 132.4057
0.8178, 132.518
0.8178, 132.6301
0.8178, 132.7425
0.8178, 132.8548
0.8178, 132.967
0.8178, 133.0793
0.8178, 133.1916
0.8178, 133.3039
0.8178, 133.4161
0.8178, 133.5284
0.8178, 133.6407
0.8178, 133.753
0.8178, 133.8652
0.8178, 133.9775
0.8178, 134.0898
0.8178, 134.202
0.8176, 134.3143
0.8176, 134.4266
0.8176, 134.5389
0.8176, 134.6511
0.8176, 134.7633
0.8176, 134.8757
0.8176, 134.988
0.8176, 135.1002
0.8176, 135.2125
0.8176, 135.3248
0.8176, 135.4371
0.8176, 135.5493
0.8176, 135.6616
0.8176, 135.7739
0.8176, 135.886
0.8176, 135.9984
0.8176, 136.1107
0.8176, 136.223
0.8175, 136.3352
0.8175, 136.4475
0.8175, 136.5598
0.8175, 136.6721
0.8175, 136.7843
0.8175, 136.8965
0.8175, 137.0089
0.8175, 137.1211
0.8175, 137.2334
0.8175, 137.3457
0.8174, 137.458
0.8174, 137.5702
0.8174, 137.6825
0.8174, 137.7948
0.8174, 137.9071
0.8174, 138.0193
0.8174, 138.1316
0.8174, 138.2439
0.8174, 138.3562
0.8173, 138.4684
0.8173, 138.5807
0.8173, 138.693
0.8173, 138.8052
0.8173, 138.9175
0.8173, 139.0298
0.8173, 139.1421
0.8173, 139.2543
0.8173, 139.3666
0.8172, 139.4788
0.8172, 139.5912
0.8172, 139.7034
0.8172, 139.8157
0.8172, 139.928
0.8172, 140.0402
0.8172, 140.1525
0.8172, 140.2648
0.8172, 140.3771
0.8172, 140.4893
0.8171, 140.6016
0.8171, 140.7139
0.8171, 140.8262
0.8171, 140.9384
0.8171, 141.0507
0.8171, 141.163
0.8171, 141.2753
0.8171, 141.3875
0.8171, 141.4998
0.817, 141.612
0.817, 141.7243
0.817, 141.8366
0.817, 141.9489
0.817, 142.0612
0.817, 142.1734
0.817, 142.2857
0.817, 142.398
0.817, 142.5103
0.8169, 142.6225
0.8169, 142.7348
0.8171, 142.8471
0.8171, 142.9594
0.8171, 143.0717
0.8171, 143.1839
0.8171, 143.2962
0.8171, 143.4085
0.8171, 143.5208
0.8171, 143.633
0.8171, 143.7452
0.817, 143.8576
0.817, 143.9698
0.817, 144.0821
0.817, 144.1944
0.817, 144.3067
0.817, 144.4189
0.817, 144.5312
0.817, 144.6435
0.817, 144.7558
0.817, 144.8679
0.8169, 144.9803
0.8169, 145.0926
0.8169, 145.2049
0.8169, 145.3171
0.8169, 145.4294
0.8169, 145.5417
0.8169, 145.6539
0.8169, 145.7662
0.8169, 145.8784
0.8168, 145.9908
0.8168, 146.103
0.8168, 146.2153
0.8168, 146.3276
0.8168, 146.4399
0.8168, 146.5521
0.8168, 146.6644
0.8168, 146.7767
0.8168, 146.889
0.8167, 147.0012
0.8167, 147.1135
0.8167, 147.2258
0.8167, 147.338
0.8167, 147.4503
0.8167, 147.5626
0.8167, 147.6749
0.8167, 147.7871
0.8167, 147.8994
0.8166, 148.0117
0.8166, 148.124
0.8166, 148.2362
0.8166, 148.3485
0.8166, 148.4607
0.8166, 148.573
0.8166, 148.6853
0.8166, 148.7976
0.8166, 148.9099
0.8166, 149.0221
0.8165, 149.1344
0.8165, 149.2467
0.8165, 149.359
0.8165, 149.4712
0.8165, 149.5835
0.8165, 149.6958
0.8165, 149.8081
0.8165, 149.9203
0.8165, 150.0326
0.8164, 150.1449
0.8164, 150.257
0.8164, 150.3694
0.8164, 150.4817
0.8164, 150.5939
0.8164, 150.7062
0.8164, 150.8185
0.8164, 150.9308
0.8164, 151.0431
0.8163, 151.1553
0.8163, 151.2676
0.8163, 151.3799
0.8163, 151.4921
0.8163, 151.6044
0.8163, 151.7167
0.8163, 151.829
0.8163, 151.9412
0.8163, 152.0535
0.8163, 152.1658
0.8162, 152.2781
0.8162, 152.3902
0.8162, 152.5026
0.8162, 152.6149
0.8162, 152.7271
0.8162, 152.8394
0.8162, 152.9517
0.8162, 153.064
0.8162, 153.1762
0.8161, 153.2885
0.8161, 153.4008
0.8161, 153.5131
0.8161, 153.6253
0.8161, 153.7376
0.8161, 153.8498
0.8161, 153.9622
0.8161, 154.0744
0.8161, 154.1867
0.8159, 154.299
0.8159, 154.4112
0.8159, 154.5234
0.8159, 154.6358
0.8159, 154.7481
0.8159, 154.8603
0.8159, 154.9726
0.8159, 155.0849
0.8159, 155.1972
0.8159, 155.3094
0.8159, 155.4217
0.8159, 155.534
0.8159, 155.6463
0.8159, 155.7585
0.8159, 155.8708
0.8159, 155.983
0.8159, 156.0953
0.8159, 156.2076
0.8159, 156.3199
0.8157, 156.4322
0.8157, 156.5444
0.8157, 156.6566
0.8157, 156.769
0.8157, 156.8813
0.8157, 156.9935
0.8157, 157.1058
0.8157, 157.2181
0.8157, 157.3304
0.8157, 157.4426
0.8157, 157.5549
0.8157, 157.6672
0.8157, 157.7793
0.8157, 157.8917
0.8157, 158.004
0.8157, 158.1163
0.8157, 158.2285
0.8157, 158.3408
0.8155, 158.4531
0.8155, 158.5654
0.8155, 158.6776
0.8155, 158.7899
0.8155, 158.9022
0.8155, 159.0144
0.8155, 159.1267
0.8155, 159.2389
0.8155, 159.3513
0.8155, 159.4635
0.8155, 159.5758
0.8155, 159.6881
0.8155, 159.8004
0.8155, 159.9125
0.8155, 160.0249
0.8155, 160.1372
0.8155, 160.2495
0.8155, 160.3617
0.8155, 160.474
0.8154, 160.5863
0.8154, 160.6985
0.8154, 160.8108
0.8154, 160.9231
0.8154, 161.0354
0.8154, 161.1476
0.8154, 161.2599
0.8155, 161.26
0.8157, 161.26
0.8159, 161.26
0.8163, 161.2601
0.8165, 161.2601
0.8167, 161.2602
0.8169, 161.2602
0.8171, 161.2602
0.8173, 161.2603
0.8176, 161.2603
0.8178, 161.2604
0.818, 161.2604
0.8182, 161.2604
0.8184, 161.2605
0.8187, 161.2605
0.8189, 161.2606
0.8191, 161.2606
0.8193, 161.1484
0.8195, 161.1484
0.8197, 161.1485
0.8199, 161.1485
0.8202, 161.1485
0.8204, 161.1486
0.8206, 161.1486
0.8208, 161.1487
0.8211, 161.1487
0.8213, 161.1487
0.8215, 161.1488
0.8216, 161.1488
0.8218, 161.1489
0.8222, 161.1489
0.8224, 161.1489
0.8226, 161.149
0.8228, 161.149
0.8228, 161.2612
0.8228, 161.3736
0.8228, 161.4858
0.8228, 161.5981
0.8228, 161.7104
0.8227, 161.8227
0.8227, 161.9348
0.8227, 162.0472
0.8227, 162.1595
0.8227, 162.2718
0.8227, 162.384
0.8227, 162.4963
0.8227, 162.6086
0.8227, 162.7208
0.8227, 162.8331
0.8226, 162.9454
0.8226, 163.0577
0.8226, 163.1699
