#DataThief /Users/salvesen/research/fcolspin/data/A0620/aCF_A0620.png Wednesday 20-Apr-2016 9:13:58 PM
0.0803, 464.0639
0.0807, 464.0637
0.081, 464.0635
0.0813, 464.0634
0.0816, 464.0632
0.082, 464.063
0.0823, 464.0629
0.0826, 464.0627
0.0829, 464.0626
0.0832, 464.0624
0.0836, 464.0622
0.0839, 464.0621
0.0842, 464.0619
0.0845, 464.0617
0.0849, 464.0616
0.0852, 464.0614
0.0855, 464.0612
0.0858, 464.0611
0.0861, 464.0609
0.0865, 464.0607
0.0868, 464.0606
0.0871, 464.0604
0.0874, 464.0602
0.0878, 464.0601
0.0881, 464.0599
0.0884, 464.0598
0.0887, 464.0596
0.089, 464.0594
0.0894, 464.3317
0.0897, 464.3316
0.09, 464.3315
0.0903, 464.3313
0.0907, 464.3311
0.091, 464.6035
0.091, 464.876
0.0913, 465.1484
0.0913, 465.4209
0.0916, 465.6933
0.0919, 465.9656
0.0919, 466.2381
0.0919, 466.5107
0.0923, 466.783
0.0923, 467.0556
0.0923, 467.3281
0.0923, 467.6006
0.0923, 467.8731
0.0923, 468.1457
0.0923, 468.4182
0.0923, 468.6907
0.0923, 468.9632
0.0923, 469.2358
0.0923, 469.5083
0.0923, 469.7808
0.0923, 470.0533
0.0923, 470.3259
0.0923, 470.5984
0.0923, 470.8709
0.0923, 471.1434
0.0923, 471.416
0.0923, 471.6885
0.0923, 471.9609
0.0923, 472.2336
0.0923, 472.5061
0.0923, 472.7786
0.0923, 473.0511
0.0923, 473.3237
0.0923, 473.5962
0.0923, 473.8687
0.0923, 474.1412
0.0923, 474.4138
0.0923, 474.6863
0.0923, 474.9588
0.0923, 475.2313
0.0923, 475.5039
0.0923, 475.7764
0.0923, 476.0489
0.0923, 476.3214
0.0923, 476.5939
0.0923, 476.8665
0.0923, 477.139
0.0923, 477.4115
0.0923, 477.6841
0.0923, 477.9566
0.0923, 478.2291
0.0923, 478.5017
0.0923, 478.7742
0.0923, 479.0467
0.0923, 479.3192
0.0923, 479.5918
0.0923, 479.8643
0.0923, 480.1368
0.0923, 480.4093
0.0923, 480.6819
0.0923, 480.9544
0.0923, 481.2269
0.0923, 481.4994
0.0923, 481.772
0.0923, 482.0445
0.0923, 482.317
0.0923, 482.5895
0.0923, 482.862
0.0923, 483.1346
0.0923, 483.4071
0.0923, 483.6796
0.0923, 483.9522
0.0923, 484.2247
0.0923, 484.4971
0.0923, 484.7697
0.0923, 485.0423
0.0923, 485.3148
0.0923, 485.5873
0.0923, 485.8599
0.0923, 486.1324
0.0923, 486.4049
0.0923, 486.6774
0.0923, 486.95
0.0923, 487.2225
0.0923, 487.495
0.0923, 487.7675
0.0923, 488.0401
0.0923, 488.3126
0.0923, 488.5851
0.0923, 488.8576
0.0923, 489.1302
0.0923, 489.4027
0.0923, 489.6752
0.0923, 489.9477
0.0923, 490.2203
0.0923, 490.4928
0.0923, 490.7652
0.0923, 491.0378
0.0923, 491.3104
0.0923, 491.5829
0.0923, 491.8554
0.0923, 492.1279
0.0923, 492.4005
0.0923, 492.673
0.0923, 492.9455
0.0923, 493.2181
0.0923, 493.4906
0.0923, 493.7631
0.0923, 494.0356
0.0923, 494.3082
0.0923, 494.5807
0.0923, 494.8532
0.0923, 495.1257
0.0923, 495.3982
0.0923, 495.6707
0.0923, 495.9433
0.0923, 496.2158
0.0923, 496.4884
0.0923, 496.7609
0.0923, 497.0334
0.0923, 497.3059
0.0923, 497.5785
0.0923, 497.851
0.0923, 498.1235
0.0923, 498.396
0.0923, 498.6686
0.0923, 498.9411
0.0923, 499.2136
0.0923, 499.4862
0.0923, 499.7587
0.0923, 500.0312
0.0923, 500.3037
0.0923, 500.5763
0.0923, 500.8488
0.0923, 501.1213
0.0923, 501.3938
0.0923, 501.6663
0.0923, 501.9388
0.0923, 502.2114
0.0923, 502.4839
0.0923, 502.7565
0.0923, 503.029
0.0923, 503.3014
0.0923, 503.5739
0.0923, 503.8466
0.0923, 504.1191
0.0923, 504.3916
0.0923, 504.6641
0.0923, 504.9367
0.0923, 505.2092
0.0923, 505.4817
0.0923, 505.7542
0.0923, 506.0268
0.0923, 506.2993
0.0923, 506.5718
0.0923, 506.8444
0.0923, 507.1169
0.0923, 507.3894
0.0923, 507.6619
0.0923, 507.9344
0.0923, 508.207
0.0923, 508.4795
0.0923, 508.752
0.0923, 509.0246
0.0923, 509.2971
0.0923, 509.5695
0.0923, 509.842
0.0923, 510.1147
0.0923, 510.3872
0.0923, 510.6597
0.0923, 510.9322
0.0923, 511.2048
0.0923, 511.4773
0.0923, 511.7498
0.0923, 512.0223
0.0923, 512.2949
0.0923, 512.5674
0.0923, 512.8399
0.0923, 513.1124
0.0923, 513.385
0.0923, 513.6575
0.0923, 513.93
0.0923, 514.2026
0.0923, 514.4751
0.0923, 514.7476
0.0923, 515.0201
0.0923, 515.2927
0.0923, 515.5652
0.0923, 515.8377
0.0923, 516.1102
0.0923, 516.3828
0.0923, 516.6553
0.0923, 516.9278
0.0923, 517.2003
0.0923, 517.4729
0.0923, 517.7454
0.0923, 518.0179
0.0923, 518.2904
0.0923, 518.563
0.0923, 518.8355
0.0923, 519.108
0.0923, 519.3805
0.0923, 519.6531
0.0923, 519.9256
0.0923, 520.1981
0.0923, 520.4707
0.0923, 520.7431
0.0923, 521.0157
0.0923, 521.2882
0.0923, 521.5608
0.0923, 521.8333
0.0923, 522.1058
0.0923, 522.3783
0.0923, 522.6509
0.0923, 522.9234
0.0923, 523.1959
0.0923, 523.4684
0.0923, 523.741
0.0923, 524.0135
0.0923, 524.286
0.0923, 524.5585
0.0923, 524.8311
0.0923, 525.1036
0.0923, 525.3761
0.0923, 525.6486
0.0923, 525.9212
0.0923, 526.1937
0.0923, 526.4662
0.0923, 526.7387
0.0923, 527.0113
0.0923, 527.2838
0.0923, 527.5563
0.0923, 527.8289
0.0923, 528.1014
0.0923, 528.3739
0.0923, 528.6463
0.0923, 528.919
0.0923, 529.1915
0.0923, 529.464
0.0923, 529.7365
0.0923, 530.0091
0.0923, 530.2816
0.0923, 530.5541
0.0923, 530.8266
0.0923, 531.0992
0.0923, 531.3717
0.0923, 531.6442
0.0923, 531.9167
0.0923, 532.1893
0.0923, 532.4618
0.0923, 532.7343
0.0923, 533.0068
0.0923, 533.2793
0.0923, 533.5518
0.0923, 533.8244
0.0923, 534.0969
0.0923, 534.3695
0.0923, 534.642
0.0923, 534.9144
0.0923, 535.1871
0.0923, 535.4596
0.0923, 535.7321
0.0923, 536.0046
0.0923, 536.2772
0.0923, 536.5497
0.0923, 536.8222
0.0923, 537.0947
0.0923, 537.3673
0.0923, 537.6398
0.0923, 537.9123
0.0923, 538.1848
0.0923, 538.4574
0.0923, 538.7299
0.0923, 539.0024
0.0923, 539.2749
0.0923, 539.5474
0.0923, 539.8199
0.0923, 540.0925
0.0923, 540.365
0.0923, 540.6376
0.0923, 540.9101
0.0923, 541.1826
0.0923, 541.4552
0.0923, 541.7277
0.0923, 542.0002
0.0923, 542.2727
0.0923, 542.5453
0.0923, 542.8178
0.0923, 543.0903
0.0923, 543.3628
0.0923, 543.6354
0.0923, 543.9079
0.0923, 544.1804
0.0923, 544.4529
0.0923, 544.7255
0.0923, 544.998
0.0923, 545.2705
0.0923, 545.543
0.0923, 545.8155
0.0923, 546.0881
0.0923, 546.3606
0.0923, 546.6331
0.0923, 546.9057
0.0923, 547.1782
0.0923, 547.4506
0.0923, 547.7231
0.0923, 547.9958
0.0923, 548.2683
0.0923, 548.5408
0.0923, 548.8134
0.0923, 549.0859
0.0923, 549.3584
0.0923, 549.6309
0.0923, 549.9035
0.0923, 550.176
0.0923, 550.4485
0.0923, 550.721
0.0923, 550.9936
0.0923, 551.2661
0.0923, 551.5386
0.0923, 551.8111
0.0923, 552.0836
0.0923, 552.3562
0.0923, 552.6287
0.0923, 552.9012
0.0923, 553.1738
0.0923, 553.4463
0.0923, 553.7187
0.0923, 553.9912
0.0923, 554.2639
0.0923, 554.5364
0.0923, 554.8089
0.0923, 555.0814
0.0923, 555.354
0.0923, 555.6265
0.0923, 555.899
0.0923, 556.1716
0.0923, 556.4441
0.0923, 556.7166
0.0923, 556.9891
0.0923, 557.2617
0.0923, 557.5342
0.0923, 557.8067
0.0923, 558.0792
0.0923, 558.3518
0.0923, 558.6242
0.0923, 558.8968
0.0923, 559.1693
0.0923, 559.4419
0.0923, 559.7144
0.0923, 559.9868
0.0923, 560.2594
0.0923, 560.532
0.0923, 560.8045
0.0923, 561.077
0.0923, 561.3495
0.0923, 561.6221
0.0923, 561.8946
0.0923, 562.1671
0.0923, 562.4397
0.0923, 562.7122
0.0923, 562.9847
0.0923, 563.2572
0.0923, 563.5298
0.0923, 563.8023
0.0923, 564.0748
0.0923, 564.3473
0.0923, 564.6199
0.0923, 564.8923
0.0923, 565.1649
0.0923, 565.4374
0.0923, 565.71
0.0923, 565.9825
0.0923, 566.255
0.0923, 566.5274
0.0923, 566.8001
0.0923, 567.0726
0.0923, 567.3451
0.0923, 567.6176
0.0923, 567.8902
0.0923, 568.1627
0.0923, 568.4352
0.0923, 568.7077
0.0923, 568.9803
0.0923, 569.2528
0.0923, 569.5253
0.0923, 569.7979
0.0923, 570.0704
0.0923, 570.3429
0.0923, 570.6154
0.0923, 570.888
0.0923, 571.1605
0.0923, 571.433
0.0923, 571.7055
0.0923, 571.9781
0.0923, 572.2506
0.0923, 572.5231
0.0923, 572.7955
0.0923, 573.0682
0.0923, 573.3407
0.0923, 573.6132
0.0923, 573.8857
0.0923, 574.1583
0.0923, 574.4308
0.0923, 574.7033
0.0923, 574.9758
0.0923, 575.2484
0.0923, 575.5209
0.0923, 575.7934
0.0923, 576.0659
0.0923, 576.3385
0.0923, 576.611
0.0923, 576.8835
0.0923, 577.1561
0.0923, 577.4285
0.0923, 577.701
0.0923, 577.9736
0.0923, 578.2462
0.0923, 578.5187
0.0923, 578.7912
0.0923, 579.0637
0.0923, 579.3363
0.0923, 579.6088
0.0923, 579.8813
0.0923, 580.1538
0.0923, 580.4264
0.0923, 580.6989
0.0923, 580.9714
0.0923, 581.2439
0.0923, 581.5165
0.0923, 581.789
0.0923, 582.0615
0.0923, 582.334
0.0923, 582.6066
0.0923, 582.8791
0.0923, 583.1516
0.0923, 583.4242
0.0923, 583.6966
0.0923, 583.9691
0.0923, 584.2417
0.0923, 584.5143
0.0923, 584.7868
0.0923, 585.0593
0.0923, 585.3317
0.0923, 585.6044
0.0923, 585.8769
0.0923, 586.1494
0.0923, 586.4219
0.0923, 586.6945
0.0923, 586.967
0.0923, 587.2395
0.0923, 587.512
0.0923, 587.7846
0.0923, 588.0571
0.0923, 588.3296
0.0923, 588.6021
0.0923, 588.8747
0.0923, 589.1472
0.0923, 589.4197
0.0923, 589.6922
0.0923, 589.9647
0.0923, 590.2373
0.0923, 590.5098
0.0923, 590.7824
0.0923, 591.0549
0.0923, 591.3274
0.0923, 591.5998
0.0923, 591.8725
0.0923, 592.145
0.0923, 592.4175
0.0923, 592.69
0.0923, 592.9626
0.0923, 593.2351
0.0923, 593.5076
0.0923, 593.7801
0.0923, 594.0527
0.0923, 594.3252
0.0923, 594.5977
0.0923, 594.8702
0.0923, 595.1428
0.0923, 595.4153
0.0923, 595.6878
0.0923, 595.9603
0.0923, 596.2328
0.0923, 596.5053
0.0923, 596.7779
0.0923, 597.0505
0.0923, 597.323
0.0923, 597.5955
0.0923, 597.8679
0.0923, 598.1406
0.0923, 598.4131
0.0923, 598.6856
0.0923, 598.9581
0.0923, 599.2307
0.0923, 599.5032
0.0923, 599.7757
0.0923, 600.0482
0.0923, 600.3208
0.0923, 600.5933
0.0923, 600.8658
0.0923, 601.1383
0.0923, 601.4109
0.0923, 601.6834
0.0923, 601.9559
0.0923, 602.2284
0.0923, 602.501
0.0923, 602.7734
0.0923, 603.046
0.0923, 603.3185
0.0923, 603.5911
0.0923, 603.8636
0.0923, 604.136
0.0923, 604.4087
0.0923, 604.6812
0.0923, 604.9537
0.0923, 605.2262
0.0923, 605.4988
0.0923, 605.7713
0.0923, 606.0438
0.0923, 606.3163
0.0923, 606.5889
0.0923, 606.8614
0.0923, 607.1339
0.0923, 607.4064
0.0923, 607.679
0.0923, 607.9515
0.0923, 608.224
0.0923, 608.4965
0.0923, 608.7691
0.0923, 609.0416
0.0923, 609.3141
0.0923, 609.5866
0.0923, 609.8592
0.0923, 610.1317
0.0923, 610.4042
0.0923, 610.6766
0.0923, 610.9493
0.0923, 611.2218
0.0923, 611.4943
0.0923, 611.7669
0.0923, 612.0394
0.0923, 612.3119
0.0923, 612.5844
0.0923, 612.857
0.0923, 613.1295
0.0923, 613.402
0.0923, 613.6745
0.0923, 613.9471
0.0923, 614.2196
0.0923, 614.4921
0.0923, 614.7646
0.0923, 615.0372
0.0923, 615.3096
0.0923, 615.5822
0.0923, 615.8547
0.0923, 616.1273
0.0923, 616.3998
0.0923, 616.6723
0.0923, 616.9447
0.0923, 617.2174
0.0923, 617.4899
0.0923, 617.7624
0.0923, 618.035
0.0923, 618.3075
0.0923, 618.58
0.0923, 618.8525
0.0923, 619.1251
0.0923, 619.3976
0.0923, 619.6701
0.0923, 619.9426
0.0923, 620.2152
0.0923, 620.4877
0.0923, 620.7602
0.0923, 621.0327
0.0923, 621.3053
0.0923, 621.5777
0.0923, 621.8502
0.0923, 622.1228
0.0923, 622.3954
0.0923, 622.6679
0.0923, 622.9404
0.0923, 623.2129
0.0923, 623.4855
0.0923, 623.758
0.0923, 624.0305
0.0923, 624.303
0.0923, 624.5756
0.0923, 624.8481
0.0923, 625.1206
0.0923, 625.3932
0.0923, 625.6657
0.0923, 625.9382
0.0923, 626.2107
0.0923, 626.4833
0.0923, 626.7558
0.0923, 627.0283
0.0923, 627.3008
0.0923, 627.5734
0.0923, 627.8458
0.0923, 628.1184
0.0923, 628.3909
0.0923, 628.6635
0.0923, 628.936
0.0923, 629.2085
0.0923, 629.4809
0.0923, 629.7536
0.0923, 630.0261
0.0923, 630.2986
0.0923, 630.5711
0.0923, 630.8437
0.0923, 631.1162
0.0923, 631.3887
0.0923, 631.6612
0.0923, 631.9338
0.0923, 632.2063
0.0923, 632.4788
0.0923, 632.7513
0.0923, 633.0239
0.0923, 633.2964
0.0923, 633.5689
0.0923, 633.8415
0.0923, 634.114
0.0923, 634.3865
0.0923, 634.659
0.0923, 634.9316
0.0923, 635.2041
0.0923, 635.4766
0.0923, 635.749
0.0923, 636.0217
0.0923, 636.2942
0.0923, 636.5667
0.0923, 636.8392
0.0923, 637.1118
0.0923, 637.3843
0.0923, 637.6568
0.0923, 637.9293
0.0923, 638.2019
0.0923, 638.4744
0.0923, 638.7469
0.0923, 639.0195
0.0923, 639.292
0.0923, 639.5645
0.0923, 639.837
0.0923, 640.1096
0.0923, 640.382
0.0923, 640.6545
0.0923, 640.9271
0.0923, 641.1997
0.0923, 641.4722
0.0923, 641.7447
0.0923, 642.0172
0.0923, 642.2898
0.0923, 642.5623
0.0923, 642.8348
0.0923, 643.1073
0.0923, 643.3799
0.0923, 643.6524
0.0923, 643.9249
0.0923, 644.1974
0.0923, 644.47
0.0923, 644.7425
0.0923, 645.015
0.0923, 645.2875
0.0923, 645.5601
0.0923, 645.8326
0.0923, 646.1051
0.0923, 646.3777
0.0923, 646.6502
0.0923, 646.9226
0.0923, 647.1952
0.0923, 647.4678
0.0923, 647.7403
0.0923, 648.0128
0.0923, 648.2852
0.0923, 648.5579
0.0923, 648.8304
0.0923, 649.1029
0.0923, 649.3754
0.0923, 649.648
0.0923, 649.9205
0.0926, 650.1929
0.0929, 650.1927
0.0929, 650.4652
0.0932, 650.465
0.0936, 650.7374
0.0939, 650.7372
0.0942, 651.0096
0.0945, 651.0094
0.0945, 651.282
0.0948, 651.5543
0.0952, 651.5542
0.0955, 651.8265
0.0958, 651.8264
0.0961, 652.0987
0.0965, 652.0986
0.0968, 652.0984
0.0971, 652.0982
0.0974, 652.0981
0.0977, 652.0979
0.0981, 652.0977
0.0984, 652.0976
0.0987, 652.0974
0.099, 652.0972
0.0994, 652.0971
0.0997, 652.0969
0.1, 652.0967
0.1003, 652.0966
0.1007, 652.0964
0.101, 652.0962
0.1013, 652.0961
0.1016, 652.0959
0.1019, 652.0958
0.1023, 652.0956
0.1026, 652.0954
0.1029, 652.0953
0.1032, 652.0951
0.1036, 652.0949
0.1039, 652.0948
0.1042, 652.0946
0.1045, 652.0944
0.1048, 652.0943
0.1052, 652.0941
0.1055, 652.0939
0.1058, 652.0937
0.1061, 652.0936
0.1065, 652.0934
0.1068, 652.0933
0.1071, 652.0931
0.1074, 652.093
0.1077, 652.0928
0.1081, 652.0926
0.1084, 652.0925
0.1087, 652.0923
0.109, 652.0921
0.1094, 652.092
0.1097, 652.0918
0.11, 652.0916
0.1103, 652.0915
0.1106, 652.0913
0.111, 652.0911
0.1113, 652.091
0.1116, 652.0908
0.1118, 652.0906
0.1123, 652.0905
0.1126, 652.0903
0.1129, 652.0902
0.1132, 652.09
0.1136, 652.0898
0.1139, 652.0897
0.1142, 652.0895
0.1145, 652.0893
0.1148, 652.0892
0.1152, 652.089
0.1155, 652.0888
0.1158, 652.0887
0.1161, 652.0885
0.1165, 652.0883
0.1168, 652.0882
0.1171, 652.088
0.1174, 652.0878
0.1177, 652.0877
0.1181, 652.0875
0.1184, 652.0874
0.1187, 652.0872
0.119, 652.087
0.1194, 652.0869
0.1197, 652.0867
0.12, 652.0865
0.1203, 652.0864
0.1206, 652.0862
0.121, 652.086
0.1213, 652.0859
0.1216, 652.0857
0.1219, 652.0855
0.1223, 652.0854
0.1226, 652.0852
0.1229, 652.085
0.1232, 652.0849
0.1235, 652.0847
0.1239, 652.0845
0.1242, 652.0844
0.1245, 652.0842
0.1248, 652.0841
0.1252, 652.0839
0.1255, 652.0836
0.1258, 652.0836
0.1261, 652.0834
0.1264, 652.0832
0.1268, 652.0831
0.1271, 652.0829
0.1274, 652.0827
0.1277, 652.0826
0.128, 652.0824
0.1284, 652.0822
0.1287, 652.0821
0.129, 652.0819
0.1294, 652.0817
0.1297, 652.0816
0.13, 652.0814
0.1303, 652.0813
0.1306, 652.0811
0.131, 652.0809
0.1313, 652.0808
0.1316, 652.0806
0.1319, 652.0804
0.1323, 652.0803
0.1326, 652.0801
0.1329, 652.0799
0.1332, 652.0798
0.1335, 652.0796
0.1339, 652.0794
0.1342, 652.0793
0.1345, 651.8066
0.1348, 651.8064
0.1352, 651.8063
0.1355, 651.5335
0.1355, 651.261
0.1355, 650.9885
0.1355, 650.716
0.1355, 650.4435
0.1355, 650.1709
0.1355, 649.8984
0.1355, 649.6259
0.1355, 649.3534
0.1355, 649.0808
0.1355, 648.8083
0.1355, 648.5358
0.1355, 648.2633
0.1355, 647.9907
0.1355, 647.7182
0.1355, 647.4457
0.1355, 647.1732
0.1355, 646.9005
0.1355, 646.628
0.1355, 646.3556
0.1355, 646.083
0.1355, 645.8105
0.1355, 645.538
0.1355, 645.2655
0.1355, 644.9929
0.1355, 644.7204
0.1355, 644.4479
0.1355, 644.1754
0.1355, 643.9028
0.1355, 643.6303
0.1355, 643.3578
0.1355, 643.0853
0.1355, 642.8127
0.1355, 642.5402
0.1355, 642.2677
0.1355, 641.9952
0.1355, 641.7226
0.1355, 641.4501
0.1355, 641.1776
0.1355, 640.9051
0.1355, 640.6324
0.1355, 640.3599
0.1355, 640.0875
0.1355, 639.8149
0.1355, 639.5424
0.1355, 639.2699
0.1355, 638.9973
0.1355, 638.7248
0.1355, 638.4523
0.1355, 638.1798
0.1355, 637.9073
0.1355, 637.6347
0.1355, 637.3622
0.1355, 637.0897
0.1355, 636.8172
0.1355, 636.5446
0.1355, 636.2721
0.1355, 635.9996
0.1355, 635.7271
0.1355, 635.4545
0.1355, 635.182
0.1355, 634.9095
0.1355, 634.637
0.1355, 634.3644
0.1355, 634.0919
0.1355, 633.8194
0.1355, 633.5469
0.1355, 633.2743
0.1355, 633.0018
0.1355, 632.7292
0.1355, 632.4567
0.1355, 632.1842
0.1355, 631.9117
0.1355, 631.6392
0.1355, 631.3666
0.1355, 631.0941
0.1355, 630.8216
0.1355, 630.5491
0.1355, 630.2765
0.1355, 630.004
0.1355, 629.7315
0.1355, 629.459
0.1355, 629.1864
0.1355, 628.9139
0.1355, 628.6414
0.1355, 628.3689
0.1355, 628.0963
0.1355, 627.8237
0.1355, 627.5513
0.1355, 627.2788
0.1355, 627.0062
0.1355, 626.7337
0.1355, 626.4612
0.1355, 626.1887
0.1355, 625.9161
0.1355, 625.6436
0.1355, 625.3711
0.1355, 625.0985
0.1355, 624.826
0.1355, 624.5535
0.1355, 624.281
0.1355, 624.0084
0.1355, 623.7359
0.1355, 623.4634
0.1355, 623.1909
0.1355, 622.9183
0.1355, 622.6458
0.1355, 622.3733
0.1355, 622.1008
0.1355, 621.8282
0.1355, 621.5556
0.1355, 621.2832
0.1355, 621.0107
0.1355, 620.7381
0.1355, 620.4656
0.1355, 620.1931
0.1355, 619.9205
0.1355, 619.648
0.1355, 619.3755
0.1355, 619.103
0.1355, 618.8304
0.1355, 618.5579
0.1355, 618.2854
0.1355, 618.0129
0.1355, 617.7403
0.1355, 617.4678
0.1355, 617.1953
0.1355, 616.9228
0.1355, 616.6502
0.1355, 616.3777
0.1355, 616.1052
0.1355, 615.8327
0.1355, 615.5601
0.1355, 615.2876
0.1355, 615.0151
0.1355, 614.7426
0.1355, 614.47
0.1355, 614.1975
0.1355, 613.925
0.1355, 613.6524
0.1355, 613.3799
0.1355, 613.1074
0.1355, 612.8349
0.1355, 612.5624
0.1355, 612.2898
0.1355, 612.0173
0.1355, 611.7448
0.1355, 611.4722
0.1355, 611.1997
0.1355, 610.9272
0.1355, 610.6547
0.1355, 610.382
0.1355, 610.1096
0.1355, 609.8371
0.1355, 609.5646
0.1355, 609.292
0.1355, 609.0195
0.1355, 608.7469
0.1355, 608.4745
0.1355, 608.2019
0.1355, 607.9294
0.1355, 607.6569
0.1355, 607.3844
0.1355, 607.1118
0.1355, 606.8393
0.1355, 606.5668
0.1355, 606.2943
0.1355, 606.0217
0.1355, 605.7492
0.1355, 605.4767
0.1355, 605.2042
0.1355, 604.9316
0.1355, 604.6591
0.1355, 604.3866
0.1355, 604.114
0.1355, 603.8415
0.1355, 603.569
0.1355, 603.2965
0.1355, 603.0239
0.1355, 602.7513
0.1355, 602.4788
0.1355, 602.2064
0.1355, 601.9338
0.1355, 601.6613
0.1355, 601.3888
0.1355, 601.1163
0.1355, 600.8437
0.1355, 600.5712
0.1355, 600.2987
0.1355, 600.0262
0.1355, 599.7536
0.1355, 599.4811
0.1355, 599.2086
0.1355, 598.9361
0.1355, 598.6635
0.1355, 598.391
0.1355, 598.1185
0.1355, 597.8458
0.1355, 597.5734
0.1355, 597.3009
0.1355, 597.0284
0.1355, 596.7558
0.1355, 596.4833
0.1355, 596.2107
0.1355, 595.9383
0.1355, 595.6657
0.1355, 595.3932
0.1355, 595.1207
0.1355, 594.8481
0.1355, 594.5756
0.1355, 594.3031
0.1355, 594.0306
0.1355, 593.7581
0.1355, 593.4855
0.1355, 593.213
0.1355, 592.9405
0.1355, 592.668
0.1355, 592.3954
0.1355, 592.1229
0.1355, 591.8504
0.1355, 591.5779
0.1355, 591.3053
0.1355, 591.0328
0.1355, 590.7603
0.1355, 590.4877
0.1355, 590.2152
0.1355, 589.9426
0.1355, 589.6702
0.1355, 589.3976
0.1355, 589.1251
0.1355, 588.8526
0.1355, 588.58
0.1355, 588.3075
0.1355, 588.035
0.1355, 587.7625
0.1355, 587.49
0.1355, 587.2174
0.1355, 586.9449
0.1355, 586.6724
0.1355, 586.3999
0.1355, 586.1273
0.1355, 585.8548
0.1355, 585.5823
0.1355, 585.3098
0.1355, 585.0372
0.1355, 584.7647
0.1355, 584.4922
0.1355, 584.2197
0.1355, 583.9471
0.1355, 583.6745
0.1355, 583.4021
0.1355, 583.1295
0.1355, 582.857
0.1355, 582.5845
0.1355, 582.312
0.1355, 582.0394
0.1355, 581.7669
0.1355, 581.4944
0.1355, 581.2219
0.1355, 580.9493
0.1355, 580.6768
0.1355, 580.4043
0.1355, 580.1318
0.1355, 579.8592
0.1355, 579.5867
0.1355, 579.3142
0.1355, 579.0417
0.1355, 578.7691
0.1355, 578.4966
0.1355, 578.2241
0.1355, 577.9516
0.1355, 577.679
0.1355, 577.4064
0.1355, 577.134
0.1355, 576.8614
0.1355, 576.5889
0.1355, 576.3164
0.1355, 576.0439
0.1355, 575.7713
0.1355, 575.4988
0.1355, 575.2263
0.1355, 574.9538
0.1355, 574.6812
0.1355, 574.4087
0.1355, 574.1362
0.1355, 573.8637
0.1355, 573.5911
0.1355, 573.3186
0.1355, 573.0461
0.1355, 572.7736
0.1355, 572.501
0.1355, 572.2285
0.1355, 571.956
0.1355, 571.6835
0.1355, 571.4109
0.1355, 571.1384
0.1355, 570.8659
0.1355, 570.5934
0.1355, 570.3208
0.1355, 570.0483
0.1355, 569.7758
0.1355, 569.5032
0.1355, 569.2307
0.1355, 568.9582
0.1355, 568.6857
0.1355, 568.4131
0.1355, 568.1406
0.1355, 567.8681
0.1355, 567.5956
0.1355, 567.323
0.1355, 567.0505
0.1355, 566.778
0.1355, 566.5055
0.1355, 566.2328
0.1355, 565.9604
0.1355, 565.6879
0.1355, 565.4154
0.1355, 565.1428
0.1355, 564.8702
0.1355, 564.5977
0.1355, 564.3253
0.1355, 564.0527
0.1355, 563.7802
0.1355, 563.5077
0.1355, 563.2352
0.1355, 562.9626
0.1355, 562.6901
0.1355, 562.4176
0.1355, 562.145
0.1355, 561.8725
0.1355, 561.6
0.1355, 561.3275
0.1355, 561.0549
0.1355, 560.7824
0.1355, 560.5099
0.1355, 560.2374
0.1355, 559.9647
0.1355, 559.6923
0.1355, 559.4198
0.1355, 559.1473
0.1355, 558.8747
0.1355, 558.6021
0.1355, 558.3296
0.1355, 558.0572
0.1355, 557.7846
0.1355, 557.5121
0.1355, 557.2396
0.1355, 556.967
0.1355, 556.6945
0.1355, 556.422
0.1355, 556.1495
0.1355, 555.8769
0.1355, 555.6044
0.1355, 555.3319
0.1355, 555.0594
0.1355, 554.7868
0.1355, 554.5143
0.1355, 554.2418
0.1355, 553.9693
0.1355, 553.6966
0.1355, 553.4242
0.1355, 553.1517
0.1355, 552.8792
0.1355, 552.6066
0.1355, 552.3341
0.1355, 552.0616
0.1355, 551.7891
0.1355, 551.5165
0.1355, 551.244
0.1355, 550.9715
0.1355, 550.6989
0.1355, 550.4264
0.1355, 550.1539
0.1355, 549.8814
0.1355, 549.6089
0.1355, 549.3363
0.1355, 549.0638
0.1355, 548.7913
0.1355, 548.5187
0.1355, 548.2462
0.1355, 547.9737
0.1355, 547.7012
0.1355, 547.4285
0.1355, 547.1561
0.1355, 546.8836
0.1355, 546.6111
0.1355, 546.3385
0.1355, 546.066
0.1355, 545.7934
0.1355, 545.521
0.1355, 545.2484
0.1355, 544.9759
0.1355, 544.7034
0.1355, 544.4309
0.1355, 544.1583
0.1355, 543.8858
0.1355, 543.6133
0.1355, 543.3408
0.1355, 543.0682
0.1355, 542.7957
0.1355, 542.5232
0.1355, 542.2507
0.1355, 541.9781
0.1355, 541.7056
0.1355, 541.4331
0.1355, 541.1605
0.1355, 540.888
0.1355, 540.6155
0.1355, 540.343
0.1355, 540.0704
0.1355, 539.7979
0.1355, 539.5253
0.1355, 539.2529
0.1355, 538.9803
0.1355, 538.7078
0.1355, 538.4353
0.1355, 538.1628
0.1355, 537.8902
0.1355, 537.6177
0.1355, 537.3452
0.1355, 537.0727
0.1355, 536.8001
0.1355, 536.5276
0.1355, 536.2551
0.1355, 535.9826
0.1355, 535.71
0.1355, 535.4375
0.1355, 535.165
0.1355, 534.8923
0.1355, 534.6199
0.1355, 534.3474
