#DataThief /Users/salvesen/research/fcolspin/data/H1743/D_H1743_line.png Friday 5-Jun-2020 4:14:33 PM
9.1892, 0.2731
9.1911, 0.2726
9.1931, 0.2721
9.1931, 0.2716
9.1931, 0.2711
9.195, 0.2706
9.195, 0.2701
9.195, 0.2696
9.197, 0.2691
9.197, 0.2686
9.197, 0.2681
9.1989, 0.2676
9.1989, 0.2671
9.1989, 0.2665
9.2009, 0.266
9.2009, 0.2655
9.2009, 0.265
9.2029, 0.2645
9.2029, 0.264
9.2029, 0.2635
9.2029, 0.263
9.2048, 0.2625
9.2068, 0.262
9.2068, 0.2615
9.2068, 0.261
9.2086, 0.2605
9.2086, 0.26
9.2086, 0.2595
9.2107, 0.259
9.2107, 0.2584
9.2107, 0.2579
9.2126, 0.2574
9.2126, 0.2569
9.2126, 0.2564
9.2146, 0.2559
9.2146, 0.2554
9.2146, 0.2549
9.2166, 0.2544
9.2166, 0.2539
9.2166, 0.2534
9.2185, 0.2529
9.2185, 0.2524
9.2185, 0.2519
9.2205, 0.2514
9.2205, 0.2508
9.2224, 0.2503
9.2224, 0.2498
9.2224, 0.2493
9.2224, 0.2488
9.2224, 0.2483
9.2224, 0.2478
9.2244, 0.2473
9.2244, 0.2468
9.2244, 0.2463
9.2264, 0.2458
9.2264, 0.2453
9.2264, 0.2448
9.2283, 0.2443
9.2283, 0.2438
9.2303, 0.2433
9.2303, 0.2427
9.2303, 0.2422
9.2322, 0.2417
9.2322, 0.2412
9.2322, 0.2407
9.2342, 0.2407
9.2361, 0.2402
9.2361, 0.2397
9.2361, 0.2392
9.2381, 0.2387
9.2381, 0.2382
9.24, 0.2377
9.2401, 0.2372
9.2401, 0.2367
9.2401, 0.2362
9.242, 0.2357
9.242, 0.2352
9.242, 0.2346
9.244, 0.2341
9.244, 0.2336
9.244, 0.2331
9.2459, 0.2326
9.2459, 0.2321
9.2459, 0.2316
9.2459, 0.2311
9.2459, 0.2306
9.2479, 0.2301
9.2479, 0.2296
9.2479, 0.2291
9.2479, 0.2286
9.2498, 0.2281
9.2498, 0.2276
9.2499, 0.227
9.2518, 0.2265
9.2518, 0.226
9.2518, 0.2255
9.2538, 0.225
9.2557, 0.2245
9.2557, 0.224
9.2557, 0.2235
9.2557, 0.223
9.2577, 0.2225
9.2577, 0.222
9.2577, 0.2215
9.2577, 0.221
9.2577, 0.2205
9.2596, 0.22
9.2596, 0.2195
9.2596, 0.2189
9.2616, 0.2184
9.2635, 0.2179
9.2636, 0.2174
9.2636, 0.2169
9.2655, 0.2164
9.2655, 0.2159
9.2675, 0.2154
9.2675, 0.2149
9.2675, 0.2144
9.2694, 0.2139
9.2713, 0.2134
9.2732, 0.2129
9.2732, 0.2124
9.2732, 0.2119
9.2732, 0.2114
9.2753, 0.2109
9.2753, 0.2103
9.2753, 0.2098
9.2772, 0.2093
9.2772, 0.2088
9.2772, 0.2083
9.2792, 0.2078
9.2792, 0.2073
9.2792, 0.2068
9.2812, 0.2063
9.2831, 0.2058
9.2831, 0.2053
9.2851, 0.2048
9.2851, 0.2043
9.287, 0.2038
9.287, 0.2033
9.289, 0.2028
9.289, 0.2022
9.289, 0.2017
9.289, 0.2012
9.2909, 0.2006
9.2929, 0.2002
9.2929, 0.1997
9.2929, 0.1992
9.2929, 0.1987
9.2929, 0.1982
9.2949, 0.1977
9.2949, 0.1972
9.2968, 0.1967
9.2968, 0.1962
9.2968, 0.1957
9.2988, 0.1957
9.3007, 0.1952
9.3027, 0.1947
9.3046, 0.1942
9.3046, 0.1936
9.3066, 0.1931
9.3066, 0.1926
9.3085, 0.1921
9.3085, 0.1916
9.3105, 0.1911
9.3105, 0.1905
9.3125, 0.1901
9.3125, 0.1896
9.3125, 0.1891
9.3144, 0.1886
9.3144, 0.1881
9.3144, 0.1876
9.3164, 0.1871
9.3164, 0.1865
9.3183, 0.1861
9.3183, 0.1856
9.3203, 0.185
9.3203, 0.1844
9.3222, 0.184
9.3222, 0.1835
9.3242, 0.183
9.3242, 0.1825
9.3242, 0.182
9.3242, 0.1815
9.3242, 0.181
9.3262, 0.1804
9.3262, 0.18
9.3281, 0.1795
9.3281, 0.179
9.3301, 0.1785
9.3301, 0.178
9.332, 0.1775
9.334, 0.177
9.334, 0.1764
9.3359, 0.1759
9.3359, 0.1754
9.3359, 0.1749
9.3378, 0.1743
9.3378, 0.1739
9.3397, 0.1734
9.3418, 0.1729
9.3418, 0.1724
9.3437, 0.1719
9.3437, 0.1714
9.3457, 0.1709
9.3457, 0.1703
9.3457, 0.1699
9.3457, 0.1694
9.3477, 0.1689
9.3477, 0.1683
9.3477, 0.1678
9.3496, 0.1673
9.3496, 0.1668
9.3496, 0.1663
9.3516, 0.1658
9.3516, 0.1653
9.3516, 0.1648
9.3535, 0.1643
9.3555, 0.1638
9.3555, 0.1633
9.3555, 0.1628
9.3555, 0.1623
9.3575, 0.1618
9.3575, 0.1613
9.3594, 0.1613
9.3614, 0.1608
9.3614, 0.1602
9.3614, 0.1597
9.3614, 0.1592
9.3633, 0.1587
9.3633, 0.1582
9.3633, 0.1577
9.3653, 0.1572
9.3653, 0.1567
9.3653, 0.1562
9.3672, 0.1557
9.3672, 0.1552
9.3692, 0.1547
9.3692, 0.1542
9.3711, 0.1542
9.3712, 0.1537
9.3731, 0.1532
9.3731, 0.1527
9.3751, 0.1522
9.3751, 0.1517
9.377, 0.1511
9.379, 0.1506
9.379, 0.1501
9.379, 0.1496
9.3809, 0.1491
9.3809, 0.1486
9.3829, 0.1481
9.3829, 0.1476
9.3848, 0.1476
9.3848, 0.1471
9.3868, 0.1466
9.3868, 0.1461
9.3887, 0.1456
9.3907, 0.1451
9.3907, 0.1446
9.3907, 0.1441
9.3907, 0.1436
9.3927, 0.1431
9.3946, 0.1426
9.3946, 0.142
9.3966, 0.1415
9.3966, 0.141
9.3966, 0.1405
9.3985, 0.14
9.4005, 0.1395
9.4024, 0.139
9.4024, 0.1385
9.4043, 0.138
9.4062, 0.1375
9.4062, 0.137
9.4083, 0.1365
9.4102, 0.136
9.4102, 0.1355
9.4122, 0.135
9.4122, 0.1345
9.4142, 0.134
9.4142, 0.1335
9.4161, 0.1329
9.4161, 0.1324
9.4181, 0.1319
9.42, 0.1314
9.42, 0.1309
9.422, 0.1304
9.422, 0.1299
9.4239, 0.1294
9.4239, 0.1289
9.4239, 0.1284
9.4259, 0.1279
9.4279, 0.1274
9.4279, 0.1269
9.4298, 0.1264
9.4318, 0.1259
9.4318, 0.1254
9.4318, 0.1249
9.4337, 0.1244
9.4337, 0.1238
9.4357, 0.1233
9.4357, 0.1228
9.4376, 0.1223
9.4396, 0.1218
9.4396, 0.1213
9.4415, 0.1208
9.4415, 0.1203
9.4435, 0.1198
9.4455, 0.1193
9.4455, 0.1188
9.4474, 0.1183
9.4494, 0.1183
9.4513, 0.1178
9.4513, 0.1173
9.4533, 0.1168
9.4533, 0.1163
9.4552, 0.1158
9.4572, 0.1153
9.4572, 0.1148
9.4591, 0.1142
9.4591, 0.1137
9.4591, 0.1132
9.4611, 0.1127
9.4611, 0.1122
9.463, 0.1117
9.465, 0.1112
9.465, 0.1107
9.467, 0.1102
9.467, 0.1097
9.4689, 0.1092
9.4708, 0.1087
9.4727, 0.1082
9.4748, 0.1077
9.4767, 0.1072
9.4767, 0.1067
9.4787, 0.1062
9.4787, 0.1057
9.4806, 0.1051
9.4826, 0.1046
9.4845, 0.1041
9.4845, 0.1036
9.4865, 0.1031
9.4885, 0.1026
9.4885, 0.1021
9.4904, 0.1021
9.4924, 0.1016
9.4924, 0.1011
9.4943, 0.1011
9.4963, 0.1006
9.4963, 0.1001
9.4963, 0.0996
9.4982, 0.0991
9.4982, 0.0986
9.5002, 0.0981
9.5021, 0.0976
9.5041, 0.0971
9.5041, 0.0966
9.506, 0.0961
9.508, 0.0956
9.508, 0.095
9.51, 0.0945
9.51, 0.094
9.51, 0.0935
9.5119, 0.093
9.5139, 0.0925
9.5139, 0.092
9.5139, 0.0915
9.5158, 0.091
9.5178, 0.0905
9.5178, 0.09
9.5197, 0.0895
9.5217, 0.089
9.5217, 0.0885
9.5236, 0.088
9.5255, 0.0875
9.5276, 0.087
9.5276, 0.0865
9.5295, 0.086
9.5314, 0.0854
9.5314, 0.0849
9.5314, 0.0844
9.5333, 0.0839
9.5333, 0.0834
9.5354, 0.0829
9.5354, 0.0824
9.5373, 0.0819
9.5393, 0.0814
9.5412, 0.0809
9.5432, 0.0804
9.5432, 0.0799
9.5451, 0.0794
9.5471, 0.0789
9.5471, 0.0784
9.5491, 0.0779
9.5491, 0.0774
9.551, 0.0774
9.553, 0.0769
9.553, 0.0764
9.5549, 0.0758
9.5569, 0.0759
9.5569, 0.0753
9.5588, 0.0748
9.5608, 0.0743
9.5627, 0.0738
9.5627, 0.0733
9.5647, 0.0728
9.5666, 0.0723
9.5666, 0.0718
9.5686, 0.0713
9.5706, 0.0708
9.5725, 0.0703
9.5745, 0.0698
9.5745, 0.0693
9.5764, 0.0688
9.5764, 0.0683
9.5784, 0.0678
9.5803, 0.0673
9.5803, 0.0668
9.5803, 0.0663
9.5803, 0.0657
9.5823, 0.0652
9.5823, 0.0647
9.5842, 0.0647
9.5842, 0.0642
9.5862, 0.0637
9.588, 0.0632
9.5882, 0.0627
9.5901, 0.0627
9.592, 0.0622
9.592, 0.0617
9.5939, 0.0612
9.5939, 0.0607
9.596, 0.0602
9.5979, 0.0597
9.5998, 0.0592
9.6018, 0.0587
9.6018, 0.0582
9.6038, 0.0577
9.6057, 0.0572
9.6057, 0.0567
9.6077, 0.0562
9.6096, 0.0556
9.6116, 0.0551
9.6136, 0.0546
9.6155, 0.0541
9.6175, 0.0536
9.6194, 0.0531
9.6214, 0.0526
9.6214, 0.0521
9.6233, 0.0521
9.6233, 0.0516
9.6253, 0.0511
9.6272, 0.0506
9.6292, 0.0501
9.6292, 0.0496
9.6311, 0.0491
9.6311, 0.0486
9.6331, 0.0481
9.6351, 0.0476
9.637, 0.0471
9.639, 0.0466
9.6409, 0.0461
9.6429, 0.0461
9.6448, 0.0456
9.6448, 0.0451
9.6468, 0.0446
9.6487, 0.0446
9.6507, 0.0446
9.6526, 0.0446
9.6545, 0.0446
9.6564, 0.0441
9.6585, 0.0436
9.6604, 0.0431
9.6623, 0.0431
9.6643, 0.0426
9.6663, 0.042
9.6683, 0.0415
9.6702, 0.041
9.6722, 0.0405
9.6741, 0.04
9.6761, 0.04
9.678, 0.0395
9.68, 0.039
9.6819, 0.0385
9.6839, 0.0385
9.6858, 0.038
9.6858, 0.0375
9.6878, 0.037
9.6897, 0.037
9.6917, 0.0365
9.6936, 0.036
9.6956, 0.0355
9.6976, 0.035
9.6995, 0.035
9.7015, 0.0345
9.7034, 0.034
9.7054, 0.0335
9.7073, 0.0335
9.7093, 0.033
9.7112, 0.033
9.7132, 0.0325
9.7151, 0.032
9.717, 0.0315
9.7189, 0.0315
9.721, 0.031
9.7229, 0.0305
9.7248, 0.0305
9.7268, 0.03
9.7288, 0.0295
9.7308, 0.0295
9.7327, 0.029
9.7347, 0.0285
9.7366, 0.0285
9.7386, 0.028
9.7405, 0.028
9.7425, 0.0275
9.7444, 0.0275
9.7464, 0.027
9.7483, 0.0265
9.7503, 0.0265
9.7522, 0.026
9.7542, 0.026
9.7561, 0.0255
9.7581, 0.0255
9.76, 0.0255
9.762, 0.0255
9.7639, 0.025
9.7659, 0.025
9.7679, 0.025
9.7679, 0.0245
9.7698, 0.024
9.7718, 0.024
9.7737, 0.024
9.7737, 0.0235
9.7757, 0.023
9.7776, 0.0225
9.7795, 0.0225
9.7814, 0.0225
9.7835, 0.022
9.7854, 0.022
9.7873, 0.0215
9.7893, 0.0215
9.7913, 0.021
9.7932, 0.0205
9.7952, 0.0205
9.7971, 0.0205
9.7971, 0.02
9.7991, 0.0195
9.8011, 0.0195
9.803, 0.0195
9.805, 0.019
9.8069, 0.019
9.8089, 0.0185
9.8108, 0.0185
9.8128, 0.018
9.8147, 0.018
9.8167, 0.0175
9.8186, 0.0175
9.8206, 0.017
9.8225, 0.017
9.8245, 0.0165
9.8264, 0.0165
9.8284, 0.016
9.8303, 0.016
9.8323, 0.0155
9.8342, 0.0155
9.8362, 0.0155
9.838, 0.0155
9.8401, 0.015
9.842, 0.015
9.842, 0.0145
9.8439, 0.0145
9.846, 0.014
9.8479, 0.014
9.8498, 0.0135
9.8518, 0.0135
9.8538, 0.013
9.8557, 0.013
9.8577, 0.013
9.8596, 0.0125
9.8616, 0.0125
9.8635, 0.0125
9.8655, 0.012
9.8674, 0.012
9.8694, 0.0115
9.8713, 0.0115
9.8733, 0.011
9.8752, 0.011
9.8772, 0.0105
9.8792, 0.0105
9.8811, 0.0105
9.8831, 0.0105
9.885, 9.974e-3
9.887, 9.9777e-3
9.8889, 9.9813e-3
9.8909, 9.4774e-3
9.8928, 9.4811e-3
9.8948, 9.4847e-3
9.8967, 9.4884e-3
9.8987, 9.4921e-3
9.9005, 9.4957e-3
9.9026, 8.9918e-3
9.9045, 8.9955e-3
9.9064, 8.9991e-3
9.9083, 8.4952e-3
9.9104, 8.4989e-3
9.9123, 8.5025e-3
9.9123, 7.995e-3
9.9143, 7.9986e-3
9.9162, 8.0023e-3
9.9182, 7.4984e-3
9.9201, 7.502e-3
9.9221, 7.5057e-3
9.9241, 7.5094e-3
9.926, 7.0054e-3
9.928, 7.0091e-3
9.9299, 7.0128e-3
9.9319, 6.5088e-3
9.9338, 6.5125e-3
9.9358, 6.5162e-3
9.9377, 6.0122e-3
9.9397, 6.0159e-3
9.9416, 5.512e-3
9.9436, 5.5156e-3
9.9455, 5.5193e-3
9.9475, 5.523e-3
9.9494, 5.019e-3
9.9514, 5.0227e-3
9.9533, 4.5188e-3
9.9553, 4.5225e-3
9.9572, 4.5261e-3
9.9592, 4.5298e-3
9.9611, 4.0259e-3
9.963, 4.0295e-3
9.9649, 4.0332e-3
9.967, 4.0369e-3
9.9689, 4.0405e-3
9.9708, 4.0442e-3
9.9729, 3.5403e-3
9.9748, 3.5439e-3
9.9768, 3.5476e-3
9.9787, 3.5513e-3
9.9807, 3.0473e-3
9.9826, 3.051e-3
9.9846, 3.0547e-3
9.9865, 3.0583e-3
9.9885, 3.062e-3
9.9904, 3.0657e-3
9.9924, 3.0693e-3
9.9943, 3.073e-3
9.9963, 2.5691e-3
9.9982, 2.5727e-3
10.0002, 2.5764e-3
10.0021, 2.5801e-3
10.0041, 2.5837e-3
10.006, 2.5874e-3
10.008, 2.0835e-3
10.0099, 2.0871e-3
10.0119, 2.0908e-3
10.0138, 1.5869e-3
10.0158, 1.5905e-3
10.0178, 1.5942e-3
10.0197, 1.5979e-3
10.0217, 1.6015e-3
10.0236, 1.0976e-3
10.0256, 1.1013e-3
10.0275, 1.1049e-3
10.0295, 1.1086e-3
10.0314, 1.1123e-3
10.0334, 6.0834e-4
10.0352, 6.12e-4
10.0373, 6.1567e-4
10.0392, 6.1933e-4
10.0412, 6.23e-4
10.0431, 6.2666e-4
10.0451, 1.2274e-4
10.047, 1.264e-4
10.049, 1.3007e-4
10.0509, 1.3373e-4
10.0529, 1.374e-4
10.0548, 1.4106e-4
10.0568, 1.4473e-4
10.0587, 1.4839e-4
10.0587, -3.592e-4
10.0607, -3.5553e-4
10.0626, -3.5187e-4
10.0646, -3.482e-4
10.0666, -3.4454e-4
10.0685, -3.4087e-4
10.0705, -8.448e-4
10.0724, -8.4113e-4
10.0744, -8.3747e-4
10.0763, -8.338e-4
10.0783, -8.3014e-4
10.0802, -8.2647e-4
10.0822, -8.228e-4
10.0841, -8.1914e-4
10.0861, -8.1547e-4
10.088, -8.1181e-4
10.09, -8.0814e-4
10.0919, -8.0448e-4
10.0939, -8.0081e-4
10.0958, -7.9715e-4
10.0977, -7.9348e-4
10.0997, -7.8982e-4
10.1017, -7.8615e-4
10.1036, -7.8249e-4
10.1056, -7.7882e-4
10.1075, -7.7516e-4
10.1095, -7.7149e-4
10.1114, -7.6783e-4
10.1134, -1.2718e-3
10.1153, -1.2681e-3
10.1173, -1.2644e-3
10.1192, -1.2608e-3
10.1212, -1.7647e-3
10.1232, -1.761e-3
10.1251, -1.7574e-3
