#DataThief /Users/salvesen/research/fcolspin/data/H1743/i_H1743_line.png Friday 5-Jun-2020 4:19:23 PM
79.7067, 0.276
79.7149, 0.2756
79.7149, 0.2751
79.7149, 0.2746
79.7231, 0.2741
79.7231, 0.2736
79.7315, 0.2731
79.7315, 0.2726
79.7398, 0.2721
79.7397, 0.2716
79.7397, 0.2711
79.7397, 0.2706
79.7397, 0.2701
79.7397, 0.2696
79.7479, 0.2691
79.7479, 0.2686
79.7479, 0.2681
79.7479, 0.2676
79.7562, 0.2671
79.7561, 0.2666
79.7644, 0.2661
79.7644, 0.2656
79.7727, 0.2652
79.7726, 0.2647
79.7809, 0.2642
79.7809, 0.2637
79.7809, 0.2631
79.7892, 0.2627
79.7891, 0.2622
79.7891, 0.2617
79.7974, 0.2612
79.7974, 0.2607
79.7974, 0.2602
79.7973, 0.2597
79.7973, 0.2591
79.7973, 0.2587
79.7973, 0.2582
79.8056, 0.2577
79.8054, 0.2572
79.8054, 0.2567
79.8138, 0.2562
79.8138, 0.2557
79.8138, 0.2553
79.8136, 0.2548
79.822, 0.2543
79.822, 0.2538
79.8303, 0.2533
79.8302, 0.2528
79.8302, 0.2523
79.8302, 0.2518
79.8385, 0.2513
79.8385, 0.2508
79.8385, 0.2503
79.8467, 0.2498
79.8467, 0.2493
79.8467, 0.2488
79.8467, 0.2483
79.8549, 0.2478
79.8549, 0.2473
79.8549, 0.2468
79.8632, 0.2463
79.8632, 0.2458
79.8714, 0.2453
79.8714, 0.2449
79.8714, 0.2444
79.8797, 0.2439
79.8879, 0.2434
79.8879, 0.2429
79.8879, 0.2424
79.8879, 0.2419
79.8961, 0.2414
79.8961, 0.2409
79.8961, 0.2404
79.9043, 0.2399
79.9043, 0.2394
79.9125, 0.2389
79.9125, 0.2384
79.9125, 0.2379
79.9209, 0.2374
79.9209, 0.2368
79.9207, 0.2364
79.9291, 0.2359
79.9291, 0.2354
79.9291, 0.2349
79.9291, 0.2345
79.9373, 0.234
79.9373, 0.2335
79.9373, 0.233
79.9456, 0.2325
79.9456, 0.232
79.9455, 0.2315
79.9538, 0.2315
79.9538, 0.231
79.9538, 0.2305
79.9538, 0.23
79.9538, 0.2295
79.962, 0.229
79.962, 0.2285
79.962, 0.228
79.962, 0.2275
79.962, 0.227
79.9702, 0.2265
79.9702, 0.226
79.9785, 0.226
79.9785, 0.2255
79.9867, 0.225
79.9867, 0.2246
79.9867, 0.2241
79.995, 0.2236
79.995, 0.2231
79.9949, 0.2226
80.0032, 0.2221
80.0032, 0.2216
80.0032, 0.2211
80.0032, 0.2206
80.0032, 0.2201
80.0114, 0.2196
80.0197, 0.2191
80.0197, 0.2186
80.0197, 0.2181
80.0279, 0.2176
80.0279, 0.2171
80.0279, 0.2166
80.0279, 0.2161
80.0279, 0.2156
80.0361, 0.2151
80.0444, 0.2147
80.0444, 0.2142
80.0444, 0.2137
80.0526, 0.2132
80.0526, 0.2127
80.0526, 0.2122
80.0609, 0.2117
80.0609, 0.2112
80.0691, 0.2107
80.0691, 0.2102
80.0691, 0.2097
80.0774, 0.2092
80.0773, 0.2086
80.0773, 0.2082
80.0856, 0.2077
80.0856, 0.2072
80.0856, 0.2067
80.0937, 0.2062
80.0937, 0.2057
80.0937, 0.2052
80.1021, 0.2046
80.102, 0.2043
80.102, 0.2038
80.1103, 0.2033
80.1103, 0.2028
80.1103, 0.2023
80.1185, 0.2018
80.1185, 0.2013
80.1185, 0.2008
80.1185, 0.2003
80.1268, 0.1998
80.1267, 0.1993
80.1267, 0.1988
80.1267, 0.1983
80.135, 0.1978
80.135, 0.1973
80.1349, 0.1968
80.1432, 0.1963
80.1432, 0.1958
80.1515, 0.1953
80.1514, 0.1948
80.1597, 0.1944
80.1597, 0.1939
80.168, 0.1934
80.1679, 0.1929
80.1762, 0.1924
80.1844, 0.1919
80.1928, 0.1914
80.1927, 0.1909
80.1927, 0.1904
80.1927, 0.1899
80.201, 0.1894
80.201, 0.1889
80.2009, 0.1884
80.2092, 0.1879
80.2175, 0.1874
80.2175, 0.1869
80.2174, 0.1864
80.2174, 0.1859
80.2257, 0.1854
80.2257, 0.1849
80.234, 0.1844
80.2339, 0.184
80.2339, 0.1835
80.2339, 0.183
80.2339, 0.1825
80.2422, 0.182
80.2504, 0.1815
80.2504, 0.181
80.2504, 0.1804
80.2587, 0.18
80.2586, 0.1795
80.2586, 0.179
80.2586, 0.1785
80.2586, 0.178
80.2669, 0.1775
80.2668, 0.177
80.2668, 0.1764
80.2751, 0.176
80.2751, 0.1755
80.2833, 0.175
80.2833, 0.1745
80.2833, 0.1741
80.2833, 0.1736
80.2916, 0.1731
80.2916, 0.1726
80.2998, 0.1721
80.3081, 0.1716
80.3081, 0.1711
80.3163, 0.1706
80.3163, 0.1701
80.3163, 0.1696
80.3246, 0.1691
80.3246, 0.1686
80.3245, 0.1681
80.3245, 0.1676
80.3328, 0.1671
80.3328, 0.1666
80.3328, 0.1661
80.341, 0.1656
80.3493, 0.1651
80.3493, 0.1646
80.3493, 0.1641
80.3493, 0.1637
80.3492, 0.1632
80.3575, 0.1627
80.3575, 0.1622
80.3658, 0.1617
80.374, 0.1612
80.374, 0.1607
80.3822, 0.1602
80.3822, 0.1597
80.3822, 0.1592
80.3905, 0.1587
80.3905, 0.1582
80.3905, 0.1577
80.3987, 0.1572
80.407, 0.1567
80.407, 0.1562
80.407, 0.1557
80.407, 0.1552
80.4152, 0.1547
80.4152, 0.1542
80.4152, 0.1538
80.4235, 0.1533
80.4235, 0.1528
80.4234, 0.1522
80.4234, 0.1518
80.4317, 0.1513
80.44, 0.1508
80.4399, 0.1503
80.4399, 0.1498
80.4482, 0.1493
80.4482, 0.1488
80.4482, 0.1482
80.4564, 0.1478
80.4564, 0.1473
80.4647, 0.1468
80.4647, 0.1463
80.4647, 0.1458
80.4729, 0.1453
80.4729, 0.1448
80.4729, 0.1443
80.4729, 0.1439
80.4811, 0.1434
80.4811, 0.1429
80.4894, 0.1424
80.4894, 0.1419
80.4976, 0.1414
80.4976, 0.1409
80.4976, 0.1404
80.5059, 0.1399
80.5059, 0.1394
80.5058, 0.1389
80.5141, 0.1384
80.5141, 0.1379
80.5224, 0.1374
80.5224, 0.1369
80.5223, 0.1364
80.5223, 0.1359
80.5223, 0.1354
80.5306, 0.1354
80.5389, 0.1349
80.5388, 0.1344
80.5388, 0.1339
80.5388, 0.1335
80.5388, 0.133
80.5471, 0.1325
80.547, 0.132
80.5553, 0.132
80.5553, 0.1315
80.5636, 0.131
80.5636, 0.1305
80.5718, 0.13
80.5718, 0.1295
80.5718, 0.129
80.5718, 0.1285
80.58, 0.128
80.58, 0.1275
80.5883, 0.1275
80.5883, 0.127
80.5966, 0.1265
80.5966, 0.126
80.6048, 0.1255
80.6048, 0.125
80.6048, 0.1245
80.6048, 0.124
80.613, 0.1236
80.613, 0.1231
80.6213, 0.1226
80.6296, 0.1221
80.6295, 0.1216
80.6378, 0.1211
80.6378, 0.1206
80.6461, 0.1201
80.6461, 0.1196
80.6543, 0.1196
80.6543, 0.1191
80.6543, 0.1186
80.6625, 0.1181
80.6625, 0.1176
80.6625, 0.1171
80.6625, 0.1166
80.6707, 0.1166
80.6791, 0.1161
80.6791, 0.1156
80.6873, 0.1151
80.6873, 0.1146
80.6873, 0.1141
80.6956, 0.1137
80.6955, 0.1132
80.6955, 0.1127
80.6955, 0.1122
80.7038, 0.1117
80.7121, 0.1112
80.712, 0.1107
80.712, 0.1102
80.7203, 0.1097
80.7203, 0.1092
80.7285, 0.1087
80.7285, 0.1082
80.7285, 0.1077
80.7368, 0.1072
80.745, 0.1067
80.745, 0.1062
80.745, 0.1057
80.7532, 0.1052
80.7532, 0.1047
80.7614, 0.1042
80.7698, 0.1037
80.7698, 0.1033
80.7698, 0.1028
80.778, 0.1023
80.778, 0.1018
80.7863, 0.1013
80.7863, 0.1008
80.7945, 0.1003
80.7945, 0.0998
80.7945, 0.0993
80.8028, 0.0988
80.8028, 0.0983
80.8027, 0.0977
80.811, 0.0973
80.811, 0.0968
80.8193, 0.0963
80.8275, 0.0958
80.8275, 0.0953
80.8357, 0.0948
80.8357, 0.0943
80.8357, 0.0937
80.8439, 0.0934
80.8439, 0.0929
80.8439, 0.0924
80.8439, 0.0919
80.8521, 0.0914
80.8521, 0.0909
80.8605, 0.0904
80.8688, 0.0899
80.8687, 0.0894
80.877, 0.0889
80.877, 0.0884
80.8853, 0.0879
80.8852, 0.0874
80.8935, 0.0869
80.8935, 0.0864
80.9018, 0.0859
80.9018, 0.0854
80.9017, 0.0849
80.91, 0.0844
80.9183, 0.0839
80.9183, 0.0835
80.9264, 0.083
80.9264, 0.0825
80.9348, 0.082
80.9348, 0.0815
80.943, 0.081
80.943, 0.0805
80.943, 0.08
80.943, 0.0795
80.9513, 0.079
80.9512, 0.0785
80.9595, 0.0785
80.9595, 0.078
80.9678, 0.0775
80.9678, 0.077
80.976, 0.0765
80.9843, 0.076
80.9926, 0.0755
80.9925, 0.075
81.0008, 0.0745
81.0008, 0.074
81.0091, 0.0735
81.0173, 0.0731
81.0173, 0.0726
81.0256, 0.0721
81.0256, 0.0716
81.0256, 0.0711
81.0338, 0.0711
81.0421, 0.0706
81.0421, 0.0701
81.0504, 0.0695
81.0586, 0.0691
81.0669, 0.0686
81.0669, 0.0681
81.0751, 0.0676
81.0751, 0.0671
81.0834, 0.0666
81.0917, 0.0661
81.0917, 0.0656
81.0999, 0.0651
81.1082, 0.0646
81.1165, 0.0641
81.1164, 0.0637
81.1164, 0.0632
81.1247, 0.0627
81.133, 0.0622
81.1329, 0.0617
81.1412, 0.0612
81.1495, 0.0607
81.1578, 0.0602
81.166, 0.0597
81.1743, 0.0592
81.1826, 0.0587
81.1825, 0.0582
81.1908, 0.0577
81.1991, 0.0572
81.2073, 0.0567
81.2156, 0.0562
81.2239, 0.0557
81.2322, 0.0552
81.2404, 0.0547
81.2487, 0.0543
81.257, 0.0538
81.2652, 0.0533
81.2735, 0.0528
81.2818, 0.0528
81.2901, 0.0523
81.2983, 0.0518
81.2983, 0.0513
81.3066, 0.0508
81.3149, 0.0508
81.3231, 0.0508
81.3231, 0.0503
81.3314, 0.0503
81.3397, 0.0503
81.3397, 0.0498
81.3397, 0.0493
81.3479, 0.0493
81.3562, 0.0488
81.3562, 0.0483
81.3645, 0.0483
81.3728, 0.0478
81.381, 0.0473
81.3893, 0.0473
81.3976, 0.0468
81.4058, 0.0463
81.4141, 0.0458
81.4224, 0.0453
81.4307, 0.0453
81.4389, 0.0449
81.4472, 0.0449
81.4555, 0.0444
81.4638, 0.0439
81.472, 0.0434
81.4803, 0.0434
81.4886, 0.0429
81.4968, 0.0424
81.5051, 0.0424
81.5133, 0.0419
81.5217, 0.0419
81.53, 0.0419
81.5382, 0.0414
81.5465, 0.0409
81.5548, 0.0404
81.5631, 0.0404
81.5713, 0.0399
81.5796, 0.0394
81.5878, 0.0394
81.5962, 0.0389
81.6044, 0.0384
81.6127, 0.0384
81.621, 0.0379
81.6293, 0.0379
81.6375, 0.0374
81.6458, 0.0369
81.6541, 0.0364
81.6623, 0.0364
81.6705, 0.0364
81.6789, 0.0364
81.6872, 0.036
81.6955, 0.036
81.7038, 0.036
81.712, 0.036
81.712, 0.0355
81.7203, 0.0355
81.7286, 0.0355
81.7368, 0.0355
81.7452, 0.035
81.7534, 0.0345
81.7617, 0.0345
81.77, 0.0345
81.7783, 0.0345
81.7866, 0.0345
81.7948, 0.034
81.8031, 0.034
81.8114, 0.0335
81.8197, 0.033
81.8279, 0.033
81.8362, 0.0325
81.8445, 0.0325
81.8528, 0.0325
81.861, 0.032
81.8693, 0.032
81.8776, 0.032
81.8859, 0.0315
81.8942, 0.0315
81.9024, 0.0315
81.9106, 0.0315
81.919, 0.0315
81.9273, 0.031
81.9356, 0.031
81.9438, 0.0305
81.9521, 0.0305
81.9604, 0.03
81.9687, 0.03
81.9769, 0.0295
81.9851, 0.0295
81.9935, 0.0295
82.0018, 0.029
82.0101, 0.029
82.0184, 0.029
82.0266, 0.0285
82.0349, 0.0285
82.0432, 0.0285
82.0515, 0.0285
82.0515, 0.028
82.0515, 0.0276
82.0597, 0.0271
82.068, 0.0271
82.0763, 0.0271
82.0846, 0.0266
82.0928, 0.0266
82.1011, 0.0261
82.1094, 0.0256
82.1177, 0.0256
82.126, 0.0256
82.1342, 0.0256
82.1425, 0.0251
82.1508, 0.0251
82.1591, 0.0251
82.1673, 0.0246
82.1756, 0.0246
82.1839, 0.0246
82.1922, 0.0246
82.2005, 0.0241
82.2088, 0.0241
82.2086, 0.0236
82.217, 0.0236
82.2253, 0.0236
82.2336, 0.0236
82.2419, 0.0236
82.2502, 0.0236
82.2584, 0.0231
82.2667, 0.0231
82.275, 0.0231
82.2833, 0.0231
82.2916, 0.0231
82.2999, 0.0231
82.3081, 0.0226
82.3164, 0.0221
82.3247, 0.0221
82.3329, 0.0216
82.3412, 0.0211
82.3495, 0.0211
82.3578, 0.0211
82.366, 0.0211
82.3744, 0.0211
82.3826, 0.0206
82.3909, 0.0206
82.3992, 0.0206
82.4075, 0.0201
82.4157, 0.0201
82.424, 0.0201
82.424, 0.0197
82.4323, 0.0197
82.4405, 0.0197
82.4489, 0.0197
82.4571, 0.0192
82.4654, 0.0192
82.4737, 0.0192
82.482, 0.0192
82.4903, 0.0192
82.4985, 0.0187
82.5068, 0.0187
82.5151, 0.0182
82.5234, 0.0182
82.5316, 0.0177
82.5399, 0.0177
82.5482, 0.0177
82.5565, 0.0177
82.5648, 0.0172
82.5731, 0.0172
82.5813, 0.0172
82.5896, 0.0172
82.5979, 0.0167
82.6061, 0.0167
82.6145, 0.0167
82.6228, 0.0167
82.631, 0.0167
82.6393, 0.0162
82.6476, 0.0162
82.6559, 0.0162
82.6641, 0.0157
82.6724, 0.0157
82.6724, 0.0152
82.6806, 0.0152
82.689, 0.0152
82.6973, 0.0147
82.7055, 0.0147
82.7138, 0.0147
82.7221, 0.0147
82.7304, 0.0147
82.7387, 0.0142
82.7469, 0.0142
82.7551, 0.0142
82.7635, 0.0142
82.7718, 0.0137
82.7801, 0.0137
82.7883, 0.0132
82.7966, 0.0132
82.8049, 0.0132
82.8132, 0.0132
82.8215, 0.0132
82.8298, 0.0132
82.838, 0.0127
82.8463, 0.0127
82.8546, 0.0127
82.8629, 0.0127
82.8712, 0.0123
82.8794, 0.0123
82.8877, 0.0123
82.896, 0.0123
82.9043, 0.0118
82.9125, 0.0118
82.9209, 0.0118
82.9291, 0.0118
82.9374, 0.0118
82.9457, 0.0118
82.954, 0.0118
82.9623, 0.0113
82.9705, 0.0113
82.9788, 0.0113
82.987, 0.0113
82.9954, 0.0108
83.0037, 0.0108
83.012, 0.0108
83.0202, 0.0103
83.0285, 0.0103
83.0368, 0.0103
83.0451, 0.0103
83.0534, 0.0103
83.0616, 9.7859e-3
83.0699, 9.7864e-3
83.0782, 9.7869e-3
83.0865, 9.7874e-3
83.0948, 9.7879e-3
83.103, 9.2932e-3
83.1113, 9.2937e-3
83.1196, 9.2942e-3
83.1279, 9.2947e-3
83.1362, 9.2952e-3
83.1445, 9.2957e-3
83.1527, 8.8009e-3
83.161, 8.8015e-3
83.1693, 8.802e-3
83.1776, 8.8025e-3
83.1859, 8.3077e-3
83.1941, 8.3082e-3
83.2024, 8.3087e-3
83.2107, 8.3092e-3
83.219, 8.3097e-3
83.2273, 8.3103e-3
83.2356, 8.3108e-3
83.2438, 7.816e-3
83.2521, 7.8165e-3
83.2604, 7.817e-3
83.2687, 7.8175e-3
83.277, 7.818e-3
83.2852, 7.8186e-3
83.2934, 7.8191e-3
83.3018, 7.3243e-3
83.3101, 7.3248e-3
83.3184, 6.83e-3
83.3267, 6.8305e-3
83.3349, 6.831e-3
83.3432, 6.3363e-3
83.3515, 6.3368e-3
83.3598, 6.3373e-3
83.3681, 6.3378e-3
83.3763, 6.3383e-3
83.3846, 6.3388e-3
83.3929, 6.3393e-3
83.4012, 6.3398e-3
83.4095, 6.3404e-3
83.4178, 5.8456e-3
83.426, 5.8461e-3
83.4343, 5.8466e-3
83.4426, 5.8471e-3
83.4509, 5.8476e-3
83.4592, 5.8481e-3
83.4675, 5.3534e-3
83.4757, 5.3539e-3
83.484, 5.3544e-3
83.4923, 5.3549e-3
83.5006, 5.3554e-3
83.5089, 5.3559e-3
83.5171, 5.3564e-3
83.5253, 4.8617e-3
83.5337, 4.8622e-3
83.542, 4.8627e-3
83.5503, 4.8632e-3
83.5586, 4.8637e-3
83.5669, 4.8642e-3
83.5751, 4.8647e-3
83.5834, 4.8652e-3
83.5917, 4.3705e-3
83.6, 4.371e-3
83.6082, 4.3715e-3
83.6165, 4.372e-3
83.6248, 4.3725e-3
83.6331, 4.373e-3
83.6414, 4.3735e-3
83.6497, 4.3741e-3
83.658, 4.3746e-3
83.6663, 4.3751e-3
83.6745, 4.3756e-3
83.6827, 4.3761e-3
83.6911, 4.3766e-3
83.6994, 4.3771e-3
83.7077, 4.3776e-3
83.716, 4.3782e-3
83.7243, 4.3787e-3
83.7325, 4.3792e-3
83.7408, 4.3797e-3
83.749, 4.3802e-3
83.7574, 4.3807e-3
83.7657, 4.8765e-3
83.774, 4.877e-3
83.7823, 4.8776e-3
83.7906, 4.8781e-3
83.7988, 4.8786e-3
83.8071, 4.8791e-3
83.8154, 4.8796e-3
83.8237, 4.8801e-3
83.8319, 4.8806e-3
83.8403, 4.8811e-3
83.8485, 4.8817e-3
83.8568, 4.8822e-3
83.8651, 4.8827e-3
83.8734, 4.8832e-3
83.8817, 4.8837e-3
83.89, 4.8842e-3
83.8982, 4.8847e-3
83.9064, 4.8852e-3
83.9148, 4.3905e-3
83.9231, 4.391e-3
83.9314, 4.3915e-3
83.9397, 4.392e-3
83.948, 4.3925e-3
83.9562, 3.8977e-3
83.9645, 3.8982e-3
83.9727, 3.8988e-3
83.9811, 3.8993e-3
83.9893, 3.8998e-3
83.9976, 3.9003e-3
84.0059, 3.9008e-3
84.0142, 3.9013e-3
84.0225, 3.9018e-3
84.0308, 3.9024e-3
84.0391, 3.9029e-3
84.0474, 3.9034e-3
84.0556, 3.9039e-3
84.0639, 3.9044e-3
84.0722, 3.9049e-3
84.0805, 3.9054e-3
84.0888, 3.9059e-3
84.0971, 3.9065e-3
84.1053, 3.907e-3
84.1137, 4.4028e-3
84.1219, 4.4033e-3
